Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Max De Ligt,21,2026-05-09,Rijnsburgse Boys,Jong Sparta Rotterdam,6.4,90,,,0.0,0,0,0.01,0.0,29,36,0,0,1,0,11,50
Max De Ligt,21,2026-04-18,Almere City U21,Jong Sparta Rotterdam,6.4,90,,,0.0,0,0,0.0,0.07,47,56,1,0,1,0,9,65
Max De Ligt,21,2026-03-14,Quick Boys,Jong Sparta Rotterdam,5.6,81,,,0.0,0,0,0.0,0.0,30,35,0,0,0,0,7,50
Max De Ligt,21,2026-03-08,Sparta Rotterdam,PEC Zwolle,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Max De Ligt,21,2026-02-28,SC Heerenveen,Sparta Rotterdam,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Max De Ligt,21,2026-02-22,AZ Alkmaar,Sparta Rotterdam,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Max De Ligt,21,2026-02-07,RKAV Volendam,Jong Sparta Rotterdam,7.0,90,,,0.0,0,0,0.0,0.0,46,49,1,0,1,0,9,56
Max De Ligt,21,2026-01-17,SV Spakenburg,Jong Sparta Rotterdam,7.1,90,,,0.0,0,0,0.0,0.0,33,45,0,0,6,0,12,60
Max De Ligt,21,2026-01-15,Sparta Rotterdam,FC Volendam,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Max De Ligt,21,2025-12-13,Jong Sparta Rotterdam,VV Katwijk,7.5,90,,,0.0,0,0,0.08,0.0,49,59,0,0,4,0,18,81
Max De Ligt,21,2025-12-06,De Treffers,Jong Sparta Rotterdam,7.0,70,,,0.0,0,0,0.0,0.03,68,76,1,0,1,0,8,102
Max De Ligt,21,2025-11-15,Jong Sparta Rotterdam,Almere City U21,7.5,75,,,0.0,0,0,0.0,0.0,44,51,0,0,6,0,10,65
Max De Ligt,21,2025-11-08,Amsterdamsche FC,Jong Sparta Rotterdam,7.0,90,,,0.0,0,0,0.11,0.0,58,67,0,0,1,0,11,83
Max De Ligt,21,2025-10-19,FC Groningen,Sparta Rotterdam,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
