Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Joël Drommel,29,2026-05-10,FC Twente,Sparta Rotterdam,7.9,90,,,0.0,0,0,0.0,0.0,32,49,0,0,0,0,13,66
Joël Drommel,29,2026-05-03,Sparta Rotterdam,Go Ahead Eagles,7.9,90,,,0.0,0,0,0.0,0.06,32,38,0,0,0,0,9,49
Joël Drommel,29,2026-04-22,SC Telstar,Sparta Rotterdam,5.5,90,,,0.0,0,0,0.0,0.02,24,37,0,0,0,0,6,42
Joël Drommel,29,2026-04-11,Sparta Rotterdam,PSV Eindhoven,7.2,90,,,0.0,0,0,0.0,0.01,24,39,0,0,0,0,9,54
Joël Drommel,29,2026-04-05,NAC Breda,Sparta Rotterdam,7.3,90,,,0.0,0,0,0.0,0.01,28,43,0,0,0,0,11,59
Joël Drommel,29,2026-03-21,Sparta Rotterdam,FC Volendam,8.2,90,,,0.0,0,0,0.0,0.01,34,47,1,0,0,0,11,61
Joël Drommel,29,2026-03-14,AFC Ajax,Sparta Rotterdam,7.8,90,,,0.0,0,0,0.0,0.01,20,31,0,0,0,0,7,44
Joël Drommel,29,2026-03-08,Sparta Rotterdam,PEC Zwolle,8.4,90,,,0.0,0,0,0.0,0.02,31,52,1,0,0,0,14,63
Joël Drommel,29,2026-02-28,SC Heerenveen,Sparta Rotterdam,6.0,90,,,0.0,0,0,0.0,0.01,34,48,0,0,0,0,10,60
Joël Drommel,29,2026-02-22,AZ Alkmaar,Sparta Rotterdam,5.9,90,,,0.0,0,0,0.0,0.01,25,46,0,0,0,0,7,54
Joël Drommel,29,2026-02-17,Sparta Rotterdam,NEC Nijmegen,7.0,90,,,0.0,0,0,0.0,0.02,26,55,0,0,0,0,11,63
Joël Drommel,29,2026-02-07,Fortuna Sittard,Sparta Rotterdam,6.3,90,,,0.0,0,0,0.0,0.0,18,23,0,0,0,0,6,30
Joël Drommel,29,2026-01-31,Sparta Rotterdam,FC Groningen,7.2,90,,,0.0,0,0,0.0,0.0,19,33,0,0,0,0,9,41
Joël Drommel,29,2026-01-25,FC Utrecht,Sparta Rotterdam,10.0,90,,,0.0,0,0,0.0,0.01,44,59,0,0,0,0,5,70
Joël Drommel,29,2026-01-18,Feyenoord,Sparta Rotterdam,9.1,90,,,0.0,0,0,0.0,0.01,40,64,0,0,0,0,14,84
