Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Joshua Kitolano,25,2026-05-10,FC Twente,Sparta Rotterdam,6.6,72,,,0.0,0,0,0.0,0.01,21,22,0,0,2,0,4,34
Joshua Kitolano,25,2026-05-03,Sparta Rotterdam,Go Ahead Eagles,6.8,90,,,0.0,0,0,0.2,0.04,32,36,3,0,2,0,6,56
Joshua Kitolano,25,2026-04-22,SC Telstar,Sparta Rotterdam,6.6,90,,,0.0,0,0,0.0,0.04,26,29,1,0,0,0,4,45
Joshua Kitolano,25,2026-04-11,Sparta Rotterdam,PSV Eindhoven,6.8,90,,,0.0,0,0,0.72,0.12,20,26,2,0,1,0,6,40
Joshua Kitolano,25,2026-04-05,NAC Breda,Sparta Rotterdam,7.6,90,,,0.0,0,0,0.0,0.62,20,24,0,0,1,0,4,35
Joshua Kitolano,25,2026-03-21,Sparta Rotterdam,FC Volendam,6.5,19,,,0.0,0,0,0.0,0.0,6,6,0,0,0,0,1,8
Joshua Kitolano,25,2026-03-14,AFC Ajax,Sparta Rotterdam,5.2,90,,,0.0,0,0,0.0,0.01,16,19,0,0,0,0,7,30
Joshua Kitolano,25,2026-03-08,Sparta Rotterdam,PEC Zwolle,6.8,90,,,0.0,0,0,0.1,0.11,15,20,1,0,0,0,2,38
Joshua Kitolano,25,2026-02-28,SC Heerenveen,Sparta Rotterdam,6.8,90,,,0.0,0,0,0.08,0.04,30,33,2,0,3,0,9,54
Joshua Kitolano,25,2026-02-22,AZ Alkmaar,Sparta Rotterdam,7.1,70,,,0.0,0,0,0.0,0.03,23,29,2,0,0,0,9,44
Joshua Kitolano,25,2026-02-17,Sparta Rotterdam,NEC Nijmegen,7.3,90,,,0.0,0,0,0.16,0.05,15,20,1,0,0,0,3,40
Joshua Kitolano,25,2026-02-07,Fortuna Sittard,Sparta Rotterdam,6.6,90,,,0.0,0,0,0.06,0.22,44,56,1,0,1,0,9,77
Joshua Kitolano,25,2026-01-31,Sparta Rotterdam,FC Groningen,7.3,90,,,0.0,0,0,0.0,0.06,36,48,0,0,1,0,8,64
Joshua Kitolano,25,2026-01-25,FC Utrecht,Sparta Rotterdam,6.7,80,,,0.0,0,0,0.04,0.02,29,35,1,0,0,0,4,46
Joshua Kitolano,25,2026-01-18,Feyenoord,Sparta Rotterdam,8.7,90,,,0.0,2,0,0.44,0.3,39,45,1,0,1,0,10,65
