Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Ayoni Santos,20,2026-05-10,FC Twente,Sparta Rotterdam,6.6,80,,,0.0,0,0,0.02,0.08,24,27,0,0,2,0,4,42
Ayoni Santos,20,2026-05-03,Sparta Rotterdam,Go Ahead Eagles,7.0,81,,,0.0,0,0,0.0,0.03,31,35,0,0,1,0,7,49
Ayoni Santos,20,2026-04-22,SC Telstar,Sparta Rotterdam,6.0,90,,,0.0,0,0,0.05,0.03,34,43,1,0,0,0,5,66
Ayoni Santos,20,2026-04-11,Sparta Rotterdam,PSV Eindhoven,7.1,81,,,0.0,0,0,0.0,0.02,20,25,1,0,0,0,4,43
Ayoni Santos,20,2026-04-05,NAC Breda,Sparta Rotterdam,7.1,45,,,0.0,0,0,0.0,0.02,12,12,0,0,0,0,2,22
Ayoni Santos,20,2026-03-30,Cabo Verde,Finland,6.6,30,,,0.0,0,0,0.0,0.0,15,19,0,0,0,0,1,24
Ayoni Santos,20,2026-03-21,Sparta Rotterdam,FC Volendam,6.5,71,,,0.0,0,0,0.08,0.02,28,31,0,0,0,0,6,44
Ayoni Santos,20,2026-03-14,AFC Ajax,Sparta Rotterdam,7.0,45,,,0.0,0,0,0.0,0.04,17,17,2,0,2,0,4,36
Ayoni Santos,20,2026-03-08,Sparta Rotterdam,PEC Zwolle,7.1,64,,,0.0,0,0,0.08,0.16,20,22,2,0,1,0,5,38
Ayoni Santos,20,2026-02-28,SC Heerenveen,Sparta Rotterdam,6.4,70,,,0.0,0,0,0.56,0.1,23,27,0,0,1,0,3,40
Ayoni Santos,20,2026-02-22,AZ Alkmaar,Sparta Rotterdam,6.9,90,,,0.0,0,0,0.0,0.04,23,24,0,0,1,0,1,45
Ayoni Santos,20,2026-02-17,Sparta Rotterdam,NEC Nijmegen,6.7,90,,,0.0,0,0,0.08,0.11,9,15,1,0,1,0,4,43
Ayoni Santos,20,2026-02-07,Fortuna Sittard,Sparta Rotterdam,6.6,78,,,0.0,0,0,0.03,0.09,35,40,2,0,1,0,6,51
Ayoni Santos,20,2026-01-31,Sparta Rotterdam,FC Groningen,7.4,81,,,0.0,0,0,0.01,0.01,21,28,2,0,0,0,2,42
Ayoni Santos,20,2026-01-25,FC Utrecht,Sparta Rotterdam,6.6,80,,,0.0,0,0,0.0,0.29,21,26,0,0,1,0,5,50
