Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Marcel Sabitzer,32,2026-05-08,Borussia Dortmund,Eintracht Frankfurt,7.2,78,,,0.0,0,0,0.06,0.35,32,34,1,0,1,0,3,42
Marcel Sabitzer,32,2026-05-03,Borussia M'gladbach,Borussia Dortmund,7.0,90,,,0.0,0,0,0.05,0.03,43,51,0,0,1,0,1,61
Marcel Sabitzer,32,2026-04-26,Borussia Dortmund,SC Freiburg,7.4,90,,,0.0,0,0,0.0,0.17,45,53,1,0,0,0,3,64
Marcel Sabitzer,32,2026-04-18,TSG Hoffenheim,Borussia Dortmund,6.7,71,,,0.0,0,0,0.0,0.05,20,26,1,0,0,0,3,44
Marcel Sabitzer,32,2026-04-11,Borussia Dortmund,Bayer 04 Leverkusen,6.8,64,,,0.0,0,0,0.02,0.12,32,34,1,0,0,0,4,43
Marcel Sabitzer,32,2026-04-04,VfB Stuttgart,Borussia Dortmund,7.1,90,,,0.0,0,0,0.0,0.01,25,32,0,0,0,0,4,43
Marcel Sabitzer,32,2026-03-31,Austria,South Korea,7.9,78,,,0.0,1,0,0.0,0.0,20,27,0,0,0,0,4,39
Marcel Sabitzer,32,2026-03-27,Austria,Ghana,8.8,80,,,0.0,1,0,0.0,0.0,21,26,4,0,0,0,3,38
Marcel Sabitzer,32,2026-03-21,Borussia Dortmund,Hamburger SV,6.1,58,,,0.0,0,0,0.0,0.04,21,26,1,0,1,0,1,32
Marcel Sabitzer,32,2026-03-14,Borussia Dortmund,FC Augsburg,6.9,86,,,0.0,0,0,0.0,0.17,20,27,1,0,1,0,6,39
Marcel Sabitzer,32,2026-03-07,1. FC Köln,Borussia Dortmund,6.8,90,,,0.0,0,0,0.03,0.08,50,54,0,0,0,0,2,69
Marcel Sabitzer,32,2026-02-28,Borussia Dortmund,FC Bayern München,7.8,90,,,0.0,0,0,0.0,0.09,17,25,1,0,2,0,1,42
Marcel Sabitzer,32,2026-02-25,Atalanta,Borussia Dortmund,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Marcel Sabitzer,32,2026-02-21,RB Leipzig,Borussia Dortmund,6.9,76,,,0.0,0,0,0.15,0.02,12,15,0,0,1,0,1,26
Marcel Sabitzer,32,2026-02-17,Borussia Dortmund,Atalanta,6.6,11,,,0.0,0,0,0.0,0.0,3,3,0,0,0,0,1,3
