Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Almugera Kabar,20,2026-05-12,Real Madrid Castilla U21,Borussia Dortmund II U23,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Almugera Kabar,20,2026-04-29,Real Sociedad B U21,Borussia Dortmund II U23,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Almugera Kabar,20,2026-04-18,Borussia Dortmund II U23,SV Rödinghausen,,0,,,0.0,1,0,0.0,0.0,0,0,0,0,0,0,0,0
Almugera Kabar,20,2026-04-11,Borussia Dortmund,Bayer 04 Leverkusen,6.8,15,,,0.0,0,0,0.1,0.02,1,2,0,0,0,0,0,7
Almugera Kabar,20,2026-03-18,Everton U21,Borussia Dortmund II U23,,0,,,0.0,1,0,0.0,0.0,0,0,0,0,0,0,0,0
Almugera Kabar,20,2026-03-13,Borussia Dortmund II U23,Fortuna Düsseldorf II U23,,0,,,0.0,1,0,0.0,0.0,0,0,0,0,0,0,0,0
Almugera Kabar,20,2026-02-28,Borussia Dortmund,FC Bayern München,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Almugera Kabar,20,2026-02-17,Borussia Dortmund,Atalanta,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Almugera Kabar,20,2026-02-15,Borussia Dortmund II U23,VfL Bochum 1848 II,,0,,,0.0,1,0,0.0,0.0,0,0,0,0,0,0,0,0
Almugera Kabar,20,2025-12-16,Leeds United U21,Borussia Dortmund II U23,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Almugera Kabar,20,2025-11-30,Borussia Dortmund II U23,SC Wiedenbrück,,0,,,0.0,1,0,0.0,0.0,0,0,0,0,0,0,0,0
Almugera Kabar,20,2025-11-08,Borussia Dortmund II U23,FC Schalke 04 II U23,,0,,,0.0,1,0,0.0,0.0,0,0,0,0,0,0,0,0
Almugera Kabar,20,2025-10-25,SV Rödinghausen,Borussia Dortmund II U23,,0,,,0.0,1,0,0.0,0.0,0,0,0,0,0,0,0,0
Almugera Kabar,20,2025-10-18,Borussia Dortmund II U23,SSVg Velbert,,0,,,0.0,1,0,0.0,0.0,0,0,0,0,0,0,0,0
Almugera Kabar,20,2025-10-13,Portugal U20,Germany U20,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
