Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Karim Adeyemi,24,2026-05-08,Borussia Dortmund,Eintracht Frankfurt,6.4,16,,,0.0,0,0,0.0,0.05,3,6,0,0,0,0,1,7
Karim Adeyemi,24,2026-04-04,VfB Stuttgart,Borussia Dortmund,7.5,26,,,0.0,1,0,0.39,0.0,4,5,0,0,0,0,1,8
Karim Adeyemi,24,2026-03-21,Borussia Dortmund,Hamburger SV,6.4,45,,,0.0,0,0,0.13,0.01,5,7,0,0,0,0,1,16
Karim Adeyemi,24,2026-03-14,Borussia Dortmund,FC Augsburg,7.7,89,,,0.0,1,0,0.77,0.39,9,13,1,0,3,0,4,34
Karim Adeyemi,24,2026-03-07,1. FC Köln,Borussia Dortmund,6.4,16,,,0.0,0,0,0.05,0.0,0,0,0,0,0,0,0,8
Karim Adeyemi,24,2026-02-28,Borussia Dortmund,FC Bayern München,6.2,74,,,0.0,0,0,0.0,0.09,11,16,1,0,1,0,8,40
Karim Adeyemi,24,2026-02-25,Atalanta,Borussia Dortmund,7.4,20,,,0.0,1,0,0.07,0.03,8,10,0,0,0,0,1,20
Karim Adeyemi,24,2026-02-21,RB Leipzig,Borussia Dortmund,6.7,14,,,0.0,0,0,0.12,0.18,4,7,1,0,0,0,1,11
Karim Adeyemi,24,2026-02-17,Borussia Dortmund,Atalanta,6.5,20,,,0.0,0,0,0.0,0.01,2,3,0,0,1,0,1,8
Karim Adeyemi,24,2026-02-13,Borussia Dortmund,1. FSV Mainz 05,6.3,16,,,0.0,0,0,0.0,0.0,5,5,0,0,0,0,0,13
Karim Adeyemi,24,2026-02-01,Borussia Dortmund,1. FC Heidenheim,6.9,69,,,0.0,0,0,0.03,0.12,14,21,1,0,0,0,2,35
Karim Adeyemi,24,2026-01-28,Borussia Dortmund,Inter,6.0,22,,,0.0,0,0,0.0,0.0,3,4,0,0,0,0,1,16
Karim Adeyemi,24,2026-01-24,1. FC Union Berlin,Borussia Dortmund,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Karim Adeyemi,24,2026-01-20,Tottenham Hotspur,Borussia Dortmund,6.4,64,,,0.0,0,0,0.0,0.01,9,12,0,0,1,0,5,26
Karim Adeyemi,24,2026-01-17,Borussia Dortmund,FC St. Pauli,8.6,71,,,0.0,1,0,0.77,0.32,17,23,1,0,0,0,5,45
