Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Gregor Kobel,28,2026-05-08,Borussia Dortmund,Eintracht Frankfurt,6.8,90,,,0.0,0,0,0.0,0.0,29,32,0,0,0,0,4,38
Gregor Kobel,28,2026-05-03,Borussia M'gladbach,Borussia Dortmund,7.2,90,,,0.0,0,0,0.0,0.0,20,33,0,0,0,0,7,42
Gregor Kobel,28,2026-04-26,Borussia Dortmund,SC Freiburg,8.0,90,,,0.0,0,0,0.0,0.01,33,43,0,0,0,0,10,53
Gregor Kobel,28,2026-04-18,TSG Hoffenheim,Borussia Dortmund,7.2,90,,,0.0,0,0,0.0,0.0,26,36,0,0,0,0,13,45
Gregor Kobel,28,2026-04-11,Borussia Dortmund,Bayer 04 Leverkusen,6.6,90,,,0.0,0,0,0.0,0.0,25,30,0,0,0,0,7,39
Gregor Kobel,28,2026-04-04,VfB Stuttgart,Borussia Dortmund,6.6,90,,,0.0,0,0,0.0,0.0,15,38,0,0,0,0,6,46
Gregor Kobel,28,2026-03-31,Norway,Switzerland,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Gregor Kobel,28,2026-03-27,Switzerland,Germany,7.1,90,,,0.0,0,0,0.0,0.0,35,47,0,0,0,0,5,59
Gregor Kobel,28,2026-03-21,Borussia Dortmund,Hamburger SV,6.7,90,,,0.0,0,0,0.0,0.0,14,22,0,0,0,0,3,26
Gregor Kobel,28,2026-03-14,Borussia Dortmund,FC Augsburg,7.8,90,,,0.0,0,0,0.0,0.01,34,42,0,0,0,0,11,53
Gregor Kobel,28,2026-03-07,1. FC Köln,Borussia Dortmund,7.3,90,,,0.0,0,0,0.0,0.0,28,31,0,0,0,0,11,43
Gregor Kobel,28,2026-02-28,Borussia Dortmund,FC Bayern München,6.4,90,,,0.0,0,0,0.0,0.01,16,28,0,0,0,0,11,34
Gregor Kobel,28,2026-02-25,Atalanta,Borussia Dortmund,7.1,90,,,0.0,0,0,0.0,0.0,28,35,0,0,0,0,8,48
Gregor Kobel,28,2026-02-21,RB Leipzig,Borussia Dortmund,6.7,90,,,0.0,0,0,0.0,0.01,23,33,0,0,0,0,10,45
Gregor Kobel,28,2026-02-17,Borussia Dortmund,Atalanta,7.2,90,,,0.0,0,0,0.0,0.0,25,41,0,0,0,0,8,48
