Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Felix Nmecha,25,2026-05-08,Borussia Dortmund,Eintracht Frankfurt,6.5,16,,,0.0,0,0,0.0,0.03,6,8,0,0,0,0,2,9
Felix Nmecha,25,2026-03-21,Borussia Dortmund,Hamburger SV,6.2,89,,,0.0,0,0,1.54,0.27,50,55,1,0,1,0,6,79
Felix Nmecha,25,2026-03-14,Borussia Dortmund,FC Augsburg,7.0,86,,,0.0,0,0,0.0,0.17,49,52,0,0,0,0,0,61
Felix Nmecha,25,2026-03-07,1. FC Köln,Borussia Dortmund,7.0,89,,,0.0,0,0,0.04,0.06,46,51,0,0,2,0,5,63
Felix Nmecha,25,2026-02-28,Borussia Dortmund,FC Bayern München,6.9,75,,,0.0,0,0,0.0,0.11,23,30,2,0,2,0,8,39
Felix Nmecha,25,2026-02-25,Atalanta,Borussia Dortmund,6.2,90,,,0.0,0,0,0.0,0.23,50,61,0,0,0,0,4,67
Felix Nmecha,25,2026-02-21,RB Leipzig,Borussia Dortmund,6.3,65,,,0.0,0,0,0.06,0.01,17,20,0,0,0,0,2,27
Felix Nmecha,25,2026-02-17,Borussia Dortmund,Atalanta,7.6,83,,,0.0,0,0,0.02,0.29,26,32,1,0,0,0,3,47
Felix Nmecha,25,2026-02-13,Borussia Dortmund,1. FSV Mainz 05,7.1,74,,,0.0,0,0,0.22,0.02,29,33,1,0,0,0,1,43
Felix Nmecha,25,2026-02-07,VfL Wolfsburg,Borussia Dortmund,7.2,88,,,0.0,0,0,0.2,0.23,49,53,2,0,0,0,5,68
Felix Nmecha,25,2026-02-01,Borussia Dortmund,1. FC Heidenheim,7.0,90,,,0.0,0,0,0.11,0.08,39,48,0,0,2,0,5,65
Felix Nmecha,25,2026-01-28,Borussia Dortmund,Inter,6.7,90,,,0.0,0,0,0.0,0.03,35,38,0,0,7,0,4,57
Felix Nmecha,25,2026-01-24,1. FC Union Berlin,Borussia Dortmund,7.0,89,,,0.0,0,0,0.08,0.39,19,22,0,0,1,0,4,42
Felix Nmecha,25,2026-01-20,Tottenham Hotspur,Borussia Dortmund,6.5,64,,,0.0,0,0,0.03,0.01,17,24,0,0,0,0,4,32
Felix Nmecha,25,2026-01-17,Borussia Dortmund,FC St. Pauli,6.5,83,,,0.0,0,0,0.0,0.03,33,38,0,0,0,0,1,48
