Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Waldemar Anton,29,2026-05-08,Borussia Dortmund,Eintracht Frankfurt,7.2,90,,,0.0,0,0,0.0,0.02,84,89,0,0,0,0,3,102
Waldemar Anton,29,2026-05-03,Borussia M'gladbach,Borussia Dortmund,6.3,90,,,0.0,0,0,0.05,0.01,42,47,0,0,4,0,5,60
Waldemar Anton,29,2026-04-26,Borussia Dortmund,SC Freiburg,7.6,90,,,0.0,0,0,0.0,0.08,71,81,0,0,2,0,7,99
Waldemar Anton,29,2026-04-18,TSG Hoffenheim,Borussia Dortmund,7.2,90,,,0.0,0,0,0.01,0.02,52,57,0,0,2,0,3,83
Waldemar Anton,29,2026-04-11,Borussia Dortmund,Bayer 04 Leverkusen,7.5,90,,,0.0,0,0,0.0,0.08,80,87,1,0,1,0,4,104
Waldemar Anton,29,2026-04-04,VfB Stuttgart,Borussia Dortmund,7.4,90,,,0.0,0,0,0.02,0.0,24,32,0,0,0,0,2,48
Waldemar Anton,29,2026-03-30,Germany,Ghana,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Waldemar Anton,29,2026-03-27,Switzerland,Germany,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Waldemar Anton,29,2026-03-21,Borussia Dortmund,Hamburger SV,6.9,90,,,0.0,0,0,0.26,0.09,74,81,0,0,0,0,7,96
Waldemar Anton,29,2026-03-14,Borussia Dortmund,FC Augsburg,7.3,90,,,0.0,0,0,0.0,0.09,95,105,1,0,1,0,9,119
Waldemar Anton,29,2026-03-07,1. FC Köln,Borussia Dortmund,7.1,90,,,0.0,0,0,0.0,0.03,105,110,0,0,0,0,5,119
Waldemar Anton,29,2026-02-28,Borussia Dortmund,FC Bayern München,5.9,90,,,0.0,0,0,0.0,0.16,29,37,0,0,0,0,5,49
Waldemar Anton,29,2026-02-25,Atalanta,Borussia Dortmund,5.7,90,,,0.0,0,0,0.0,0.01,52,65,0,0,3,0,9,79
Waldemar Anton,29,2026-02-21,RB Leipzig,Borussia Dortmund,7.2,90,,,0.0,0,0,0.2,0.02,48,58,0,0,0,0,7,73
Waldemar Anton,29,2026-02-17,Borussia Dortmund,Atalanta,6.6,90,,,0.0,0,0,0.44,0.0,36,44,0,0,1,0,6,57
