Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Serhou Guirassy,30,2026-05-08,Borussia Dortmund,Eintracht Frankfurt,6.9,78,,,0.0,1,0,0.11,0.06,11,14,0,0,0,0,0,23
Serhou Guirassy,30,2026-05-03,Borussia M'gladbach,Borussia Dortmund,6.5,76,,,0.0,0,0,0.0,0.19,13,17,1,0,0,0,2,25
Serhou Guirassy,30,2026-04-26,Borussia Dortmund,SC Freiburg,6.6,84,,,0.0,1,0,1.21,0.06,19,25,0,0,0,0,2,38
Serhou Guirassy,30,2026-04-18,TSG Hoffenheim,Borussia Dortmund,7.6,30,,,0.0,1,0,0.03,0.18,6,8,0,0,0,0,0,15
Serhou Guirassy,30,2026-04-11,Borussia Dortmund,Bayer 04 Leverkusen,6.3,90,,,0.0,0,0,0.53,0.2,14,19,1,0,0,0,2,34
Serhou Guirassy,30,2026-04-04,VfB Stuttgart,Borussia Dortmund,6.3,64,,,0.0,0,0,0.0,0.04,6,8,1,0,0,0,1,18
Serhou Guirassy,30,2026-03-21,Borussia Dortmund,Hamburger SV,6.6,45,,,0.0,1,0,1.46,0.03,9,11,0,0,0,0,0,20
Serhou Guirassy,30,2026-03-14,Borussia Dortmund,FC Augsburg,,1,,,0.0,0,0,0.82,0.0,1,1,0,0,0,0,0,4
Serhou Guirassy,30,2026-03-07,1. FC Köln,Borussia Dortmund,7.4,61,,,0.0,1,0,0.59,0.03,11,15,2,0,0,0,2,25
Serhou Guirassy,30,2026-02-28,Borussia Dortmund,FC Bayern München,6.3,23,,,0.0,0,0,0.16,0.01,4,5,0,0,0,0,1,7
Serhou Guirassy,30,2026-02-25,Atalanta,Borussia Dortmund,6.3,90,,,0.0,0,0,0.47,0.05,27,35,1,0,0,0,0,53
Serhou Guirassy,30,2026-02-21,RB Leipzig,Borussia Dortmund,6.4,71,,,0.0,0,0,0.0,0.03,14,19,0,0,0,0,3,29
Serhou Guirassy,30,2026-02-17,Borussia Dortmund,Atalanta,8.4,83,,,0.0,1,0,0.47,0.64,34,41,2,0,0,0,3,48
