Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Fábio Silva,23,2026-05-08,Borussia Dortmund,Eintracht Frankfurt,6.2,12,,,0.0,0,0,0.0,0.0,1,4,0,0,0,0,1,5
Fábio Silva,23,2026-05-03,Borussia M'gladbach,Borussia Dortmund,6.3,14,,,0.0,0,0,0.14,0.05,7,9,0,0,0,0,0,10
Fábio Silva,23,2026-04-26,Borussia Dortmund,SC Freiburg,7.4,11,,,0.0,1,0,0.29,0.01,3,5,0,0,0,0,0,6
Fábio Silva,23,2026-04-18,TSG Hoffenheim,Borussia Dortmund,6.3,60,,,0.0,0,0,0.0,0.02,7,14,0,0,0,0,0,20
Fábio Silva,23,2026-04-11,Borussia Dortmund,Bayer 04 Leverkusen,6.6,64,,,0.0,0,0,0.13,0.23,14,17,0,0,0,0,1,22
Fábio Silva,23,2026-04-04,VfB Stuttgart,Borussia Dortmund,6.7,26,,,0.0,0,0,0.0,0.04,3,5,1,0,0,0,2,13
Fábio Silva,23,2026-03-21,Borussia Dortmund,Hamburger SV,6.6,32,,,0.0,0,0,0.15,0.28,12,14,1,0,0,0,2,23
Fábio Silva,23,2026-03-14,Borussia Dortmund,FC Augsburg,6.3,16,,,0.0,0,0,0.31,0.0,1,2,0,0,0,0,0,6
Fábio Silva,23,2026-03-07,1. FC Köln,Borussia Dortmund,6.5,29,,,0.0,0,0,0.15,0.03,9,13,0,0,0,0,0,22
Fábio Silva,23,2026-02-28,Borussia Dortmund,FC Bayern München,7.4,67,,,0.0,0,0,0.0,0.44,9,14,2,0,0,0,1,25
Fábio Silva,23,2026-02-25,Atalanta,Borussia Dortmund,6.5,30,,,0.0,0,0,0.1,0.01,11,14,0,0,1,0,0,22
Fábio Silva,23,2026-02-21,RB Leipzig,Borussia Dortmund,7.4,19,,,0.0,1,0,0.41,0.08,9,12,1,0,0,0,1,17
Fábio Silva,23,2026-02-17,Borussia Dortmund,Atalanta,6.4,11,,,0.0,0,0,0.0,0.0,0,2,0,0,0,0,0,5
Fábio Silva,23,2026-02-13,Borussia Dortmund,1. FSV Mainz 05,6.5,29,,,0.0,0,0,0.39,0.02,5,9,0,0,0,0,2,20
Fábio Silva,23,2026-02-07,VfL Wolfsburg,Borussia Dortmund,6.7,21,,,0.0,0,0,0.0,0.21,11,15,1,0,0,0,1,18
