Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Malcom Bokele,26,2026-05-16,Samsunspor,Göztepe,5.6,90,,,0.0,0,0,0.25,0.01,19,23,0,0,0,0,5,34
Malcom Bokele,26,2026-05-09,Göztepe,Gaziantep FK,6.5,90,,,0.0,0,0,0.02,0.03,15,24,1,0,2,0,5,33
Malcom Bokele,26,2026-05-02,Trabzonspor,Göztepe,6.7,90,,,0.0,0,0,0.0,0.01,28,29,0,0,0,0,3,36
Malcom Bokele,26,2026-04-25,Göztepe,Antalyaspor,7.1,90,,,0.0,0,0,0.08,0.01,13,15,0,0,1,0,2,26
Malcom Bokele,26,2026-04-18,Kocaelispor,Göztepe,6.6,90,,,0.0,0,0,0.0,0.0,14,20,0,0,0,0,1,32
Malcom Bokele,26,2026-04-12,Göztepe,Kasımpaşa,6.9,89,,,0.0,1,0,0.82,0.02,34,42,0,0,0,0,4,49
Malcom Bokele,26,2026-04-04,Gençlerbirliği,Göztepe,7.6,90,,,0.0,1,0,0.79,0.0,18,22,1,0,0,0,2,32
Malcom Bokele,26,2026-03-14,Göztepe,Alanyaspor,6.2,90,,,0.0,0,0,0.0,0.01,15,22,0,0,2,0,2,35
Malcom Bokele,26,2026-03-07,Başakşehir FK,Göztepe,6.2,89,,,0.0,0,0,0.0,0.0,28,35,0,0,3,0,4,44
Malcom Bokele,26,2026-02-22,Beşiktaş JK,Göztepe,5.3,90,,,0.0,0,0,0.0,0.0,24,34,0,0,0,0,0,39
Malcom Bokele,26,2026-02-15,Göztepe,Kayserispor,7.0,90,,,0.0,0,0,0.05,0.08,43,49,0,0,1,0,5,62
Malcom Bokele,26,2026-02-08,Konyaspor,Göztepe,6.9,90,,,0.0,0,0,0.0,0.0,22,31,0,0,2,0,2,43
Malcom Bokele,26,2026-01-31,Göztepe,Fatih Karagümrük,6.8,90,,,0.0,0,0,0.06,0.01,29,36,0,0,1,0,2,51
Malcom Bokele,26,2026-01-19,Göztepe,Çaykur Rizespor,6.3,90,,,0.0,0,0,0.0,0.0,6,13,0,0,1,0,0,19
