Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Héliton,30,2026-05-16,Samsunspor,Göztepe,5.9,81,,,0.0,0,0,0.0,0.0,9,16,0,0,0,0,3,25
Héliton,30,2026-05-09,Göztepe,Gaziantep FK,6.6,90,,,0.0,0,0,0.06,0.0,6,9,0,0,1,0,0,24
Héliton,30,2026-05-02,Trabzonspor,Göztepe,7.3,90,,,0.0,0,0,0.03,0.01,18,25,0,0,2,0,5,41
Héliton,30,2026-04-18,Kocaelispor,Göztepe,7.2,90,,,0.0,0,0,0.0,0.0,6,7,0,0,0,0,2,21
Héliton,30,2026-04-12,Göztepe,Kasımpaşa,6.4,90,,,0.0,0,0,0.19,0.01,20,23,0,0,0,0,3,35
Héliton,30,2026-04-08,Göztepe,Galatasaray,5.9,90,,,0.0,0,0,0.08,0.0,11,16,0,0,2,0,2,28
Héliton,30,2026-04-04,Gençlerbirliği,Göztepe,7.2,90,,,0.0,0,0,0.1,0.02,17,21,0,0,0,0,0,32
Héliton,30,2026-03-14,Göztepe,Alanyaspor,6.3,90,,,0.0,0,0,0.16,0.0,14,17,0,0,1,0,2,26
Héliton,30,2026-03-07,Başakşehir FK,Göztepe,7.1,90,,,0.0,0,0,0.84,0.01,20,25,0,0,0,0,2,33
Héliton,30,2026-02-28,Göztepe,Eyüpspor,7.2,90,,,0.0,0,0,0.03,0.02,20,26,0,0,1,0,3,37
Héliton,30,2026-02-22,Beşiktaş JK,Göztepe,5.3,90,,,0.0,0,0,0.0,0.01,19,28,0,0,0,0,1,31
Héliton,30,2026-02-15,Göztepe,Kayserispor,6.8,90,,,0.0,0,0,0.08,0.0,24,35,0,0,2,0,2,52
Héliton,30,2026-02-08,Konyaspor,Göztepe,8.0,90,,,0.0,0,0,0.3,0.01,19,26,0,0,1,0,2,44
Héliton,30,2026-01-31,Göztepe,Fatih Karagümrük,6.4,90,,,0.0,0,0,0.04,0.01,19,23,0,0,0,0,3,33
Héliton,30,2026-01-19,Göztepe,Çaykur Rizespor,6.6,90,,,0.0,0,0,0.03,0.0,11,15,0,0,1,0,2,26
