Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Janderson,27,2026-05-16,Samsunspor,Göztepe,7.0,78,,,0.0,0,0,0.33,0.14,7,11,3,0,0,0,2,36
Janderson,27,2026-05-02,Trabzonspor,Göztepe,6.8,88,,,0.0,0,0,0.02,0.34,9,11,4,0,0,0,3,33
Janderson,27,2026-04-25,Göztepe,Antalyaspor,7.2,82,,,0.0,0,0,0.5,0.15,5,9,2,0,0,0,6,33
Janderson,27,2026-04-18,Kocaelispor,Göztepe,7.5,78,,,0.0,1,0,0.17,0.03,10,15,0,0,0,0,2,39
Janderson,27,2026-04-12,Göztepe,Kasımpaşa,6.0,57,,,0.0,0,0,0.08,0.07,7,11,0,0,0,0,1,20
Janderson,27,2026-04-08,Göztepe,Galatasaray,6.0,79,,,0.0,0,0,1.08,0.14,6,13,1,0,0,0,5,36
Janderson,27,2026-04-04,Gençlerbirliği,Göztepe,5.8,88,,,0.0,0,0,0.07,0.01,3,11,0,0,0,0,1,20
Janderson,27,2026-03-14,Göztepe,Alanyaspor,7.8,32,,,0.0,1,0,0.15,0.05,5,8,1,0,0,0,1,17
Janderson,27,2026-03-07,Başakşehir FK,Göztepe,6.5,23,,,0.0,0,0,0.0,0.0,0,2,0,0,0,0,0,6
Janderson,27,2026-02-28,Göztepe,Eyüpspor,6.2,85,,,0.0,0,0,0.96,0.03,10,18,0,0,0,0,6,39
Janderson,27,2026-02-22,Beşiktaş JK,Göztepe,6.5,68,,,0.0,0,0,0.12,0.03,8,14,0,0,1,0,4,27
Janderson,27,2026-02-15,Göztepe,Kayserispor,6.6,89,,,0.0,0,0,0.13,0.09,7,18,2,0,1,0,3,50
Janderson,27,2026-02-08,Konyaspor,Göztepe,6.4,74,,,0.0,0,0,0.08,0.02,4,14,1,0,0,0,3,29
Janderson,27,2026-01-31,Göztepe,Fatih Karagümrük,7.3,74,,,0.0,1,0,0.24,0.01,7,14,0,0,0,0,2,39
Janderson,27,2026-01-25,Fenerbahçe,Göztepe,7.1,62,,,0.0,1,0,0.42,0.07,3,4,1,0,0,0,0,22
