Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
İzzet Furkan Malak,21,2025-11-09,IFK Haninge,Enköpings SK,6.5,24,,,0.0,0,0,0.0,0.0,6,8,0,0,0,0,1,9
İzzet Furkan Malak,21,2025-10-26,IFK Haninge,Team TG FF,,1,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
İzzet Furkan Malak,21,2025-10-19,Nordic United FC,IFK Haninge,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
İzzet Furkan Malak,21,2025-10-05,IF Karlstad Fotboll,IFK Haninge,6.2,48,,,0.0,0,0,0.28,0.0,21,24,1,0,0,0,3,31
İzzet Furkan Malak,21,2025-09-28,Assyriska FF,IFK Haninge,6.9,66,,,0.0,0,0,0.06,0.0,61,69,0,0,2,0,10,90
İzzet Furkan Malak,21,2025-09-19,IFK Haninge,IFK Stocksund,7.3,86,,,0.0,0,0,0.07,0.36,49,55,2,0,1,0,5,74
İzzet Furkan Malak,21,2025-09-13,IFK Haninge,Örebro Syrianska BK,8.0,90,,,0.0,0,0,0.09,0.0,48,52,0,0,3,0,9,72
İzzet Furkan Malak,21,2025-04-04,Southampton U21,Blackburn U21,,60,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
İzzet Furkan Malak,21,2025-03-16,Middlesbrough U21,Southampton U21,,66,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
İzzet Furkan Malak,21,2025-02-28,Southampton U21,Wolverhampton U21,,26,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
