Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
İsmail Köybaşı,36,2026-05-16,Samsunspor,Göztepe,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
İsmail Köybaşı,36,2026-05-09,Göztepe,Gaziantep FK,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
İsmail Köybaşı,36,2026-05-02,Trabzonspor,Göztepe,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
İsmail Köybaşı,36,2026-04-25,Göztepe,Antalyaspor,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
İsmail Köybaşı,36,2026-01-25,Fenerbahçe,Göztepe,6.5,9,,,0.0,0,0,0.0,0.0,0,3,0,0,0,0,0,3
İsmail Köybaşı,36,2025-12-21,Göztepe,Samsunspor,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
İsmail Köybaşı,36,2025-12-14,Gaziantep FK,Göztepe,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
İsmail Köybaşı,36,2025-12-07,Göztepe,Trabzonspor,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
İsmail Köybaşı,36,2025-12-03,Beyoğlu Yeni Çarşı FAŞ,Göztepe,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
İsmail Köybaşı,36,2025-11-30,Antalyaspor,Göztepe,,1,,,0.0,0,0,0.0,0.0,0,1,0,0,0,0,0,1
İsmail Köybaşı,36,2025-11-23,Göztepe,Kocaelispor,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
İsmail Köybaşı,36,2025-11-08,Kasımpaşa,Göztepe,,1,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
İsmail Köybaşı,36,2025-11-01,Göztepe,Gençlerbirliği,,1,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
İsmail Köybaşı,36,2025-10-26,Galatasaray,Göztepe,6.0,27,,,0.0,0,0,0.0,0.0,2,3,0,0,0,0,0,6
İsmail Köybaşı,36,2025-10-19,Alanyaspor,Göztepe,,1,,,0.0,0,0,0.0,0.0,1,1,0,0,0,0,0,2
