Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Alexander Prass,24,2026-05-09,TSG Hoffenheim,SV Werder Bremen,6.5,33,,,0.0,0,0,0.02,0.07,14,17,0,0,0,0,2,24
Alexander Prass,24,2026-05-02,TSG Hoffenheim,VfB Stuttgart,,1,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,1,2
Alexander Prass,24,2026-04-25,Hamburger SV,TSG Hoffenheim,6.6,15,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,1
Alexander Prass,24,2026-04-18,TSG Hoffenheim,Borussia Dortmund,6.3,30,,,0.0,0,0,0.0,0.16,6,9,0,0,0,0,1,16
Alexander Prass,24,2026-04-10,FC Augsburg,TSG Hoffenheim,6.6,17,,,0.0,0,0,0.0,0.0,5,10,0,0,0,0,1,15
Alexander Prass,24,2026-04-04,TSG Hoffenheim,1. FSV Mainz 05,7.5,84,,,0.0,0,0,0.03,0.09,20,30,1,0,0,0,2,42
Alexander Prass,24,2026-03-31,Austria,South Korea,6.7,12,,,0.0,0,0,0.0,0.0,10,11,0,0,0,0,2,18
Alexander Prass,24,2026-03-27,Austria,Ghana,6.4,45,,,0.0,0,0,0.0,0.0,19,22,0,0,0,0,1,32
Alexander Prass,24,2026-03-20,RB Leipzig,TSG Hoffenheim,6.4,90,,,0.0,0,0,0.0,0.06,28,36,1,0,0,0,7,59
Alexander Prass,24,2026-03-14,TSG Hoffenheim,VfL Wolfsburg,7.3,61,,,0.0,0,0,0.0,0.44,19,31,2,0,1,0,5,52
Alexander Prass,24,2026-03-07,1. FC Heidenheim,TSG Hoffenheim,8.4,90,,,0.0,2,0,0.49,0.46,19,25,0,0,2,0,7,49
Alexander Prass,24,2026-02-28,TSG Hoffenheim,FC St. Pauli,7.0,28,,,0.0,0,0,0.0,0.16,16,21,1,0,1,0,3,36
Alexander Prass,24,2026-02-21,1. FC Köln,TSG Hoffenheim,6.8,17,,,0.0,0,0,0.03,0.01,11,12,0,0,0,0,3,19
Alexander Prass,24,2026-02-14,TSG Hoffenheim,SC Freiburg,7.0,17,,,0.0,0,0,0.05,0.06,10,11,2,0,0,0,0,15
Alexander Prass,24,2026-02-08,FC Bayern München,TSG Hoffenheim,6.6,81,,,0.0,0,0,0.0,0.37,29,35,2,0,0,0,7,50
