Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Oliver Baumann,35,2026-05-09,TSG Hoffenheim,SV Werder Bremen,7.3,90,,,0.0,0,0,0.0,0.0,19,22,0,0,0,0,11,32
Oliver Baumann,35,2026-05-02,TSG Hoffenheim,VfB Stuttgart,5.5,90,,,0.0,0,0,0.0,0.02,27,46,0,0,0,0,11,58
Oliver Baumann,35,2026-04-25,Hamburger SV,TSG Hoffenheim,6.4,90,,,0.0,0,0,0.0,0.0,18,24,0,0,0,0,10,39
Oliver Baumann,35,2026-04-18,TSG Hoffenheim,Borussia Dortmund,6.6,90,,,0.0,0,0,0.0,0.05,23,39,0,0,0,0,7,51
Oliver Baumann,35,2026-04-10,FC Augsburg,TSG Hoffenheim,6.7,90,,,0.0,0,0,0.0,0.06,30,38,1,0,0,0,10,50
Oliver Baumann,35,2026-04-04,TSG Hoffenheim,1. FSV Mainz 05,7.2,90,,,0.0,0,0,0.0,0.07,21,25,0,0,0,0,8,29
Oliver Baumann,35,2026-03-30,Germany,Ghana,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Oliver Baumann,35,2026-03-27,Switzerland,Germany,5.6,90,,,0.0,0,0,0.0,0.0,22,30,0,0,0,0,2,32
Oliver Baumann,35,2026-03-20,RB Leipzig,TSG Hoffenheim,5.2,90,,,0.0,0,0,0.0,0.0,27,39,0,0,0,0,9,52
Oliver Baumann,35,2026-03-14,TSG Hoffenheim,VfL Wolfsburg,6.9,90,,,0.0,0,0,0.0,0.01,29,35,0,0,0,0,12,45
Oliver Baumann,35,2026-03-07,1. FC Heidenheim,TSG Hoffenheim,6.0,90,,,0.0,0,0,0.0,0.0,21,40,0,0,0,0,9,49
Oliver Baumann,35,2026-02-28,TSG Hoffenheim,FC St. Pauli,6.9,90,,,0.0,0,0,0.0,0.01,36,43,0,0,0,0,17,54
Oliver Baumann,35,2026-02-21,1. FC Köln,TSG Hoffenheim,6.4,90,,,0.0,0,0,0.0,0.01,25,30,0,0,0,0,7,36
Oliver Baumann,35,2026-02-14,TSG Hoffenheim,SC Freiburg,7.6,90,,,0.0,0,0,0.0,0.01,27,34,0,0,0,0,7,45
Oliver Baumann,35,2026-02-08,FC Bayern München,TSG Hoffenheim,7.3,90,,,0.0,0,0,0.0,0.01,42,63,0,0,0,0,7,77
