Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Tim Lemperle,24,2026-05-09,TSG Hoffenheim,SV Werder Bremen,6.2,71,,,0.0,0,0,0.46,0.06,12,22,1,0,0,0,3,31
Tim Lemperle,24,2026-05-02,TSG Hoffenheim,VfB Stuttgart,6.6,81,,,0.0,0,0,0.56,0.06,14,18,1,0,0,0,1,27
Tim Lemperle,24,2026-04-25,Hamburger SV,TSG Hoffenheim,7.2,85,,,0.0,1,0,0.41,0.06,18,21,1,0,0,0,1,35
Tim Lemperle,24,2026-04-18,TSG Hoffenheim,Borussia Dortmund,6.4,82,,,0.0,0,0,0.2,0.0,9,14,0,0,0,0,4,28
Tim Lemperle,24,2026-04-10,FC Augsburg,TSG Hoffenheim,5.7,89,,,0.0,0,0,0.3,0.28,14,25,0,0,1,0,4,39
Tim Lemperle,24,2026-04-04,TSG Hoffenheim,1. FSV Mainz 05,6.7,87,,,0.0,0,0,0.18,0.11,25,32,2,0,0,0,2,52
Tim Lemperle,24,2026-03-20,RB Leipzig,TSG Hoffenheim,6.0,69,,,0.0,0,0,0.13,0.03,10,12,2,0,0,0,1,24
Tim Lemperle,24,2026-03-14,TSG Hoffenheim,VfL Wolfsburg,6.9,29,,,0.0,0,0,0.0,0.13,4,7,1,0,0,0,1,9
Tim Lemperle,24,2026-03-07,1. FC Heidenheim,TSG Hoffenheim,7.1,13,,,0.0,1,0,0.89,0.0,3,6,0,0,0,0,1,10
Tim Lemperle,24,2026-02-28,TSG Hoffenheim,FC St. Pauli,6.1,16,,,0.0,0,0,0.04,0.02,5,8,0,0,0,0,0,15
Tim Lemperle,24,2026-01-31,TSG Hoffenheim,1. FC Union Berlin,6.5,45,,,0.0,0,0,0.0,0.02,8,11,0,0,0,0,0,29
Tim Lemperle,24,2026-01-27,SV Werder Bremen,TSG Hoffenheim,6.0,76,,,0.0,0,0,0.22,0.13,10,18,1,0,1,0,2,33
Tim Lemperle,24,2026-01-17,TSG Hoffenheim,Bayer 04 Leverkusen,6.2,89,,,0.0,0,0,0.4,0.02,17,24,2,0,1,0,5,46
Tim Lemperle,24,2026-01-14,TSG Hoffenheim,Borussia M'gladbach,7.8,77,,,0.0,1,0,0.16,0.16,16,20,2,0,0,0,2,30
