Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Vladimír Coufal,33,2026-05-09,TSG Hoffenheim,SV Werder Bremen,8.4,90,,,0.0,0,0,0.04,1.15,69,77,5,0,0,0,8,114
Vladimír Coufal,33,2026-05-02,TSG Hoffenheim,VfB Stuttgart,6.4,90,,,0.0,0,0,0.05,0.02,20,23,1,0,1,0,2,45
Vladimír Coufal,33,2026-04-25,Hamburger SV,TSG Hoffenheim,7.9,90,,,0.0,0,0,0.0,0.3,26,39,1,0,1,0,6,74
Vladimír Coufal,33,2026-04-18,TSG Hoffenheim,Borussia Dortmund,7.4,90,,,0.0,0,0,0.02,0.27,27,32,2,0,0,0,9,71
Vladimír Coufal,33,2026-04-10,FC Augsburg,TSG Hoffenheim,7.5,89,,,0.0,0,0,0.02,0.15,21,27,3,0,0,0,5,62
Vladimír Coufal,33,2026-04-04,TSG Hoffenheim,1. FSV Mainz 05,7.0,61,,,0.0,0,0,0.04,0.1,10,19,1,0,0,0,2,44
Vladimír Coufal,33,2026-03-31,Czechia,Denmark,7.4,120,,,0.0,0,0,0.0,0.0,21,36,1,0,0,0,6,88
Vladimír Coufal,33,2026-03-26,Czechia,Ireland,6.7,82,,,0.0,0,0,0.0,0.0,14,22,1,0,0,0,3,36
Vladimír Coufal,33,2026-03-20,RB Leipzig,TSG Hoffenheim,5.0,90,,,0.0,0,0,0.03,0.06,31,39,0,0,2,0,3,73
Vladimír Coufal,33,2026-03-14,TSG Hoffenheim,VfL Wolfsburg,6.6,90,,,0.0,0,0,0.03,0.22,37,49,2,0,3,0,6,84
Vladimír Coufal,33,2026-03-07,1. FC Heidenheim,TSG Hoffenheim,6.4,90,,,0.0,0,0,0.01,0.02,26,30,0,0,1,0,6,65
Vladimír Coufal,33,2026-02-28,TSG Hoffenheim,FC St. Pauli,9.0,90,,,0.0,0,0,0.05,1.15,43,59,9,0,2,0,3,97
Vladimír Coufal,33,2026-02-21,1. FC Köln,TSG Hoffenheim,7.7,90,,,0.0,0,0,0.0,0.54,24,37,4,0,1,0,4,78
Vladimír Coufal,33,2026-02-14,TSG Hoffenheim,SC Freiburg,9.1,89,,,0.0,0,0,0.07,0.66,47,52,3,0,2,0,6,90
Vladimír Coufal,33,2026-02-08,FC Bayern München,TSG Hoffenheim,5.5,90,,,0.0,0,0,0.0,0.26,21,29,1,0,1,0,7,57
