Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Valentin Gendrey,25,2026-03-07,1. FC Heidenheim,TSG Hoffenheim,6.8,11,,,0.0,0,0,0.19,0.0,0,0,0,0,0,0,0,2
Valentin Gendrey,25,2026-02-28,TSG Hoffenheim,FC St. Pauli,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Valentin Gendrey,25,2026-02-21,1. FC Köln,TSG Hoffenheim,,1,,,0.0,0,0,0.0,0.0,1,1,0,0,0,0,0,2
Valentin Gendrey,25,2026-02-14,TSG Hoffenheim,SC Freiburg,7.7,3,,,0.0,1,0,0.09,0.01,2,2,1,0,0,0,0,4
Valentin Gendrey,25,2026-02-08,FC Bayern München,TSG Hoffenheim,6.3,19,,,0.0,0,0,0.0,0.01,5,5,0,0,1,0,1,8
Valentin Gendrey,25,2026-01-31,TSG Hoffenheim,1. FC Union Berlin,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Valentin Gendrey,25,2026-01-27,SV Werder Bremen,TSG Hoffenheim,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Valentin Gendrey,25,2026-01-24,Eintracht Frankfurt,TSG Hoffenheim,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Valentin Gendrey,25,2026-01-17,TSG Hoffenheim,Bayer 04 Leverkusen,6.5,11,,,0.0,0,0,0.0,0.0,2,2,0,0,0,0,1,9
Valentin Gendrey,25,2026-01-14,TSG Hoffenheim,Borussia M'gladbach,7.4,14,,,0.0,0,0,0.0,0.53,12,13,2,0,0,0,0,17
Valentin Gendrey,25,2025-12-20,VfB Stuttgart,TSG Hoffenheim,,2,,,0.0,0,0,0.0,0.01,2,2,0,0,0,0,0,2
Valentin Gendrey,25,2025-12-13,TSG Hoffenheim,Hamburger SV,6.5,8,,,0.0,0,0,0.0,0.0,1,1,0,0,0,0,0,1
Valentin Gendrey,25,2025-12-07,Borussia Dortmund,TSG Hoffenheim,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Valentin Gendrey,25,2025-11-29,TSG Hoffenheim,FC Augsburg,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Valentin Gendrey,25,2025-11-21,TSG Hoffenheim II U23,MSV Duisburg,7.0,46,,,0.0,0,0,0.05,0.47,12,16,2,0,1,0,3,27
