Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Deniz Zeitler,19,2026-05-10,TSG Hoffenheim II U23,1. FC Saarbrücken,7.8,88,,,0.0,0,0,0.27,0.07,10,11,4,0,0,0,2,28
Deniz Zeitler,19,2026-05-02,SSV Jahn Regensburg,TSG Hoffenheim II U23,6.2,90,,,0.0,0,0,0.12,0.0,15,21,0,0,2,0,3,44
Deniz Zeitler,19,2026-04-25,TSG Hoffenheim II U23,FC Ingolstadt 04,7.7,90,,,0.0,0,0,0.3,0.09,20,28,1,0,1,0,5,55
Deniz Zeitler,19,2026-04-18,MSV Duisburg,TSG Hoffenheim II U23,6.6,90,,,0.0,0,0,0.01,0.0,14,15,0,0,0,0,1,29
Deniz Zeitler,19,2026-04-10,TSG Hoffenheim II U23,1. FC Schweinfurt 05,7.0,90,,,0.0,1,0,0.98,0.0,17,27,0,0,0,0,0,50
Deniz Zeitler,19,2026-04-07,SV Waldhof Mannheim,TSG Hoffenheim II U23,6.7,90,,,0.0,0,0,0.0,0.0,11,17,0,0,0,0,2,35
Deniz Zeitler,19,2026-04-04,Erzgebirge Aue,TSG Hoffenheim II U23,8.3,85,,,0.0,2,0,0.84,0.0,30,33,1,0,0,0,1,61
Deniz Zeitler,19,2026-03-22,TSG Hoffenheim II U23,VfL Osnabrück,6.4,90,,,0.0,0,0,0.06,0.0,12,16,0,0,0,0,1,27
Deniz Zeitler,19,2026-03-15,VfB Stuttgart II U21,TSG Hoffenheim II U23,6.7,90,,,0.0,0,0,0.3,0.0,6,10,0,0,0,0,1,22
Deniz Zeitler,19,2026-03-07,TSG Hoffenheim II U23,Rot-Weiss Essen,6.8,77,,,0.0,1,0,0.29,0.0,14,16,0,0,0,0,4,35
Deniz Zeitler,19,2026-03-03,SSV Ulm 1846,TSG Hoffenheim II U23,8.6,89,,,0.0,2,0,1.11,0.07,6,12,1,0,1,0,3,38
Deniz Zeitler,19,2026-02-27,TSG Hoffenheim II U23,TSV 1860 München,6.3,77,,,0.0,0,0,0.0,0.21,14,16,1,0,1,0,3,34
Deniz Zeitler,19,2026-02-22,TSG Hoffenheim II U23,FC Viktoria Köln,6.7,90,,,0.0,1,0,0.26,0.0,28,31,0,0,0,0,5,53
Deniz Zeitler,19,2026-02-14,SC Verl,TSG Hoffenheim II U23,7.4,90,,,0.0,1,0,0.83,0.32,13,19,1,0,0,0,4,44
