Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Ben Stanway,21,2026-04-25,Arbroath,Partick Thistle,7.2,62,,,0.0,0,0,0.06,0.07,16,22,1,0,1,0,6,28
Ben Stanway,21,2026-04-11,Partick Thistle,Dunfermline Athletic,6.7,74,,,0.0,0,0,0.59,0.0,22,25,0,0,3,0,4,43
Ben Stanway,21,2026-04-04,Ayr United,Partick Thistle,6.8,90,,,0.0,0,0,0.04,0.0,28,41,0,0,3,0,18,66
Ben Stanway,21,2026-03-24,Raith Rovers,Partick Thistle,7.1,86,,,0.0,0,0,0.14,0.15,16,22,1,0,2,0,8,30
Ben Stanway,21,2026-03-20,Partick Thistle,St. Johnstone,6.8,90,,,0.0,0,0,0.1,0.0,20,27,0,0,0,0,8,35
Ben Stanway,21,2026-03-13,Greenock Morton,Partick Thistle,8.0,90,,,0.0,1,0,0.9,0.12,51,58,1,0,1,0,8,78
Ben Stanway,21,2026-02-28,Partick Thistle,Arbroath,6.7,34,,,0.0,0,0,0.01,0.16,3,6,1,0,1,0,3,15
Ben Stanway,21,2026-02-24,Dunfermline Athletic,Partick Thistle,6.8,46,,,0.0,0,0,0.17,0.0,3,9,0,0,0,0,5,16
Ben Stanway,21,2026-02-21,Partick Thistle,Airdrieonians,8.0,65,,,0.0,1,0,0.49,0.3,20,24,1,0,4,0,12,35
Ben Stanway,21,2026-01-30,St. Johnstone,Partick Thistle,6.3,72,,,0.0,0,0,0.01,0.0,8,13,0,0,0,0,8,19
