Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Alex Samuel,30,2026-05-01,Partick Thistle,Queen's Park FC,6.8,60,,,0.0,0,0,0.09,0.11,4,5,1,0,0,0,1,12
Alex Samuel,30,2026-04-18,Airdrieonians,Partick Thistle,6.9,68,,,0.0,0,0,0.2,0.09,7,10,2,0,0,0,1,26
Alex Samuel,30,2026-04-11,Partick Thistle,Dunfermline Athletic,8.2,74,,,0.0,2,0,1.36,0.05,6,7,1,0,0,0,3,29
Alex Samuel,30,2026-04-04,Ayr United,Partick Thistle,6.6,90,,,0.0,0,0,0.35,0.0,2,7,0,0,0,0,0,24
Alex Samuel,30,2026-03-24,Raith Rovers,Partick Thistle,6.9,90,,,0.0,0,0,0.13,0.0,13,15,1,0,0,0,0,39
Alex Samuel,30,2026-03-20,Partick Thistle,St. Johnstone,6.6,90,,,0.0,0,0,0.03,0.0,3,4,1,0,0,0,0,27
Alex Samuel,30,2026-03-13,Greenock Morton,Partick Thistle,7.8,90,,,0.0,1,0,0.4,0.01,12,16,1,0,1,0,1,41
Alex Samuel,30,2026-02-28,Partick Thistle,Arbroath,7.2,90,,,0.0,0,0,0.0,0.04,8,12,2,0,1,0,1,31
Alex Samuel,30,2026-02-24,Dunfermline Athletic,Partick Thistle,7.3,36,,,0.0,1,0,0.29,0.0,1,1,0,0,0,0,0,7
Alex Samuel,30,2026-02-21,Partick Thistle,Airdrieonians,6.4,90,,,0.0,0,0,0.79,0.0,10,10,0,0,0,0,2,23
