Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Patrick Reading,26,2026-05-01,Partick Thistle,Queen's Park FC,6.9,90,,,0.0,0,0,0.13,0.05,59,70,1,0,0,0,7,90
Patrick Reading,26,2026-04-18,Airdrieonians,Partick Thistle,6.8,90,,,0.0,0,0,0.0,0.0,46,58,0,0,0,0,12,72
Patrick Reading,26,2026-04-11,Partick Thistle,Dunfermline Athletic,7.0,90,,,0.0,0,0,0.0,0.0,39,57,0,0,6,0,19,80
Patrick Reading,26,2026-04-04,Ayr United,Partick Thistle,7.0,90,,,0.0,0,0,0.0,0.0,30,52,0,0,3,0,15,64
Patrick Reading,26,2026-03-24,Raith Rovers,Partick Thistle,6.9,30,,,0.0,0,0,0.0,0.0,6,8,0,0,2,0,4,12
Patrick Reading,26,2026-03-20,Partick Thistle,St. Johnstone,7.3,90,,,0.0,0,0,0.0,0.0,28,41,0,0,2,0,18,55
Patrick Reading,26,2026-03-13,Greenock Morton,Partick Thistle,6.6,79,,,0.0,0,0,0.02,0.13,35,42,3,0,3,0,9,56
Patrick Reading,26,2026-02-28,Partick Thistle,Arbroath,6.8,61,,,0.0,0,0,0.0,0.0,26,39,0,0,1,0,10,50
Patrick Reading,26,2026-02-24,Dunfermline Athletic,Partick Thistle,7.3,90,,,0.0,0,0,0.0,0.02,39,46,1,0,4,0,17,60
Patrick Reading,26,2026-02-21,Partick Thistle,Airdrieonians,7.1,90,,,0.0,0,0,0.05,0.0,31,34,0,0,2,0,9,47
