Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Tsoanelo Letsosa,21,2026-05-01,Partick Thistle,Queen's Park FC,6.6,33,,,0.0,0,0,0.0,0.0,14,15,0,0,1,0,4,20
Tsoanelo Letsosa,21,2026-04-18,Airdrieonians,Partick Thistle,6.4,45,,,0.0,0,0,0.03,0.0,10,11,0,0,1,0,4,21
Tsoanelo Letsosa,21,2026-04-11,Partick Thistle,Dunfermline Athletic,6.7,90,,,0.0,0,0,0.06,0.0,19,26,0,0,2,0,7,35
Tsoanelo Letsosa,21,2026-04-04,Ayr United,Partick Thistle,6.6,35,,,0.0,0,0,0.0,0.0,7,10,0,0,1,0,5,16
Tsoanelo Letsosa,21,2026-03-24,Raith Rovers,Partick Thistle,6.5,17,,,0.0,0,0,0.0,0.0,3,3,0,0,0,0,1,4
Tsoanelo Letsosa,21,2026-03-20,Partick Thistle,St. Johnstone,6.5,76,,,0.0,0,0,0.0,0.0,17,21,0,0,0,0,4,34
Tsoanelo Letsosa,21,2026-03-13,Greenock Morton,Partick Thistle,6.7,90,,,0.0,0,0,0.0,0.0,27,36,0,0,0,0,5,53
Tsoanelo Letsosa,21,2026-02-28,Partick Thistle,Arbroath,6.8,61,,,0.0,0,0,0.0,0.28,18,19,1,0,1,0,8,31
Tsoanelo Letsosa,21,2026-02-24,Dunfermline Athletic,Partick Thistle,6.4,50,,,0.0,0,0,0.0,0.0,8,11,0,0,1,0,2,19
Tsoanelo Letsosa,21,2026-02-21,Partick Thistle,Airdrieonians,7.0,82,,,0.0,0,0,0.13,0.06,18,20,1,0,2,0,6,32
