Nom,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches,Successful_Dribbles,kpi_explosivity
Will Wright,2026-01-09,Norwich City U21,Liverpool U21,,60,6300.0,12.0,105.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,1.9
Will Wright,2026-01-17,Liverpool U21,Arsenal U21,,62,6510.0,12.0,105.0,1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,1.84
Will Wright,2026-01-25,Liverpool U21,Leeds United U21,,58,6090.0,11.0,105.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,1.81
Will Wright,2026-01-30,Brighton & Hove Albion U21,Liverpool U21,,14,1470.0,3.0,105.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,2.04
Will Wright,2026-02-03,MŠK Žilina U19,Liverpool U19,6.3,90,9584.0,17.0,106.49,0,0,0.0,0.0,8,10,0,0,0,0,2,26,0,1.77
Will Wright,2026-02-08,Southampton U21,Liverpool U21,,35,3675.0,7.0,105.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,1.9
Will Wright,2026-02-15,Liverpool U21,West Bromwich Albion U21,,90,9450.0,17.0,105.0,1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,1.8
Will Wright,2026-02-20,Nottingham Forest U21,Liverpool U21,,90,9450.0,17.0,105.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,1.8
Will Wright,2026-03-01,Liverpool U21,Tottenham U21,,90,9450.0,17.0,105.0,1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,1.8
Will Wright,2026-03-08,Liverpool U21,Wolverhampton U21,,90,9450.0,17.0,105.0,1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,1.8
Will Wright,2026-03-16,Manchester City U21,Liverpool U21,,61,6405.0,12.0,105.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,1.87
Will Wright,2026-03-22,Liverpool U21,Crystal Palace U21,,90,9450.0,17.0,105.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,1.8
Will Wright,2026-04-25,Liverpool,Crystal Palace,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0
Will Wright,2026-04-26,Liverpool U21,Crystal Palace U21,,120,12600.0,23.0,105.0,2,0,0.0,0.0,0,0,0,0,0,0,0,0,0,1.83
