Nom,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches,Successful_Dribbles,kpi_explosivity
Federico Chiesa,2026-02-11,Sunderland,Liverpool,6.4,10,1084.0,3.0,108.4,0,0,0.0,0.0,4,6,0,0,1,0,0,8,0,2.77
Federico Chiesa,2026-02-14,Liverpool,Brighton & Hove Albion,6.1,77,8152.0,15.0,105.87,0,0,0.0,0.0,8,9,0,0,0,0,0,16,0,1.84
Federico Chiesa,2026-02-22,Nottingham Forest,Liverpool,6.4,13,1399.0,2.0,107.62,0,0,0.0,0.0,2,4,0,0,0,0,0,8,0,1.43
Federico Chiesa,2026-02-28,Liverpool,West Ham United,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0
Federico Chiesa,2026-03-03,Wolverhampton,Liverpool,6.4,11,1180.0,2.0,107.27,0,0,0.11,0.01,2,3,0,0,0,0,0,6,0,1.69
Federico Chiesa,2026-03-06,Wolverhampton,Liverpool,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0
Federico Chiesa,2026-03-15,Liverpool,Tottenham Hotspur,,1,130.0,0.0,130.0,0,0,0.0,0.1,3,3,1,0,0,0,1,3,0,0.0
Federico Chiesa,2026-03-18,Liverpool,Galatasaray,,1,143.0,0.0,143.0,0,0,0.04,0.01,2,3,0,0,0,0,1,6,0,0.0
Federico Chiesa,2026-03-21,Brighton & Hove Albion,Liverpool,6.3,13,1398.0,2.0,107.54,0,0,0.07,0.0,1,1,0,0,0,0,1,5,0,1.43
Federico Chiesa,2026-04-04,Manchester City,Liverpool,6.5,13,1394.0,2.0,107.23,0,0,0.0,0.0,3,4,0,0,0,0,1,4,0,1.43
Federico Chiesa,2026-04-08,Paris Saint-Germain,Liverpool,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0
Federico Chiesa,2026-04-11,Liverpool,Fulham,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0
Federico Chiesa,2026-04-14,Liverpool,Paris Saint-Germain,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0
Federico Chiesa,2026-04-19,Everton,Liverpool,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0
Federico Chiesa,2026-04-25,Liverpool,Crystal Palace,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0
