Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Ciaron Brown,28,2026-05-02,Millwall,Oxford United,6.2,90,,,0.0,0,0,0.0,0.0,18,22,0,0,1,0,0,34
Ciaron Brown,28,2026-04-25,Oxford United,Sheffield Wednesday,7.0,90,,,0.0,0,0,0.21,0.0,38,42,0,0,2,0,3,59
Ciaron Brown,28,2026-04-21,Oxford United,Wrexham,6.5,90,,,0.0,0,0,0.05,0.01,32,47,0,0,2,0,5,62
Ciaron Brown,28,2026-04-18,Derby County,Oxford United,6.7,90,,,0.0,0,0,0.05,0.0,26,33,0,0,1,0,9,47
Ciaron Brown,28,2026-04-11,Oxford United,Watford,7.5,90,,,0.0,0,0,0.0,0.01,8,15,0,0,4,0,1,42
Ciaron Brown,28,2026-04-06,Portsmouth,Oxford United,6.9,90,,,0.0,0,0,0.0,0.02,51,58,0,0,1,0,0,80
Ciaron Brown,28,2026-04-03,Oxford United,Hull City,6.9,90,,,0.0,0,0,0.19,0.23,24,37,1,0,0,0,4,52
Ciaron Brown,28,2026-03-31,Wales,Northern Ireland,6.5,64,,,0.0,0,0,0.0,0.0,18,21,0,0,1,0,1,33
Ciaron Brown,28,2026-03-26,Italy,Northern Ireland,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Ciaron Brown,28,2026-03-21,Southampton,Oxford United,6.8,90,,,0.0,0,0,0.16,0.03,29,31,0,0,0,0,3,49
Ciaron Brown,28,2026-03-14,Oxford United,Charlton Athletic,6.0,90,,,0.0,0,0,0.02,0.02,16,25,0,0,2,0,0,49
Ciaron Brown,28,2026-03-11,Oxford United,Blackburn Rovers,7.6,90,,,0.0,0,0,0.27,0.03,16,23,0,0,1,0,4,38
Ciaron Brown,28,2026-03-06,Preston North End,Oxford United,7.6,90,,,0.0,1,0,0.61,0.01,13,19,0,0,1,0,2,40
Ciaron Brown,28,2026-02-28,Oxford United,West Bromwich Albion,6.8,90,,,0.0,0,0,0.04,0.03,14,21,0,0,3,0,4,42
Ciaron Brown,28,2026-02-25,Stoke City,Oxford United,7.6,90,,,0.0,1,0,0.3,0.03,30,35,0,0,2,0,2,48
