Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Jamie Cumming,26,2026-05-02,Millwall,Oxford United,7.5,90,,,0.0,0,0,0.0,0.0,24,43,0,0,0,0,12,56
Jamie Cumming,26,2026-04-25,Oxford United,Sheffield Wednesday,7.5,90,,,0.0,0,0,0.0,0.0,20,28,0,0,0,0,11,39
Jamie Cumming,26,2026-04-21,Oxford United,Wrexham,6.5,90,,,0.0,0,0,0.0,0.0,17,32,0,0,0,0,7,42
Jamie Cumming,26,2026-04-18,Derby County,Oxford United,6.5,90,,,0.0,0,0,0.0,0.0,13,25,0,0,0,0,9,34
Jamie Cumming,26,2026-04-11,Oxford United,Watford,7.2,90,,,0.0,0,0,0.0,0.0,12,29,0,0,0,0,6,34
Jamie Cumming,26,2026-04-06,Portsmouth,Oxford United,6.6,90,,,0.0,0,0,0.0,0.0,21,27,0,0,0,0,11,37
Jamie Cumming,26,2026-04-03,Oxford United,Hull City,6.6,90,,,0.0,0,0,0.0,0.0,7,21,0,0,0,0,3,28
Jamie Cumming,26,2026-03-21,Southampton,Oxford United,6.7,90,,,0.0,0,0,0.0,0.0,13,22,0,0,0,0,7,30
Jamie Cumming,26,2026-03-14,Oxford United,Charlton Athletic,6.7,90,,,0.0,0,0,0.0,0.01,12,25,0,0,0,0,11,30
Jamie Cumming,26,2026-03-11,Oxford United,Blackburn Rovers,7.4,90,,,0.0,0,0,0.0,0.0,6,24,0,0,0,0,3,28
Jamie Cumming,26,2026-03-06,Preston North End,Oxford United,6.8,90,,,0.0,0,0,0.0,0.0,5,26,0,0,0,0,9,37
Jamie Cumming,26,2026-02-28,Oxford United,West Bromwich Albion,7.4,90,,,0.0,0,0,0.0,0.0,10,32,0,0,0,0,7,39
Jamie Cumming,26,2026-02-25,Stoke City,Oxford United,7.3,90,,,0.0,0,0,0.0,0.0,14,29,0,0,0,0,12,46
Jamie Cumming,26,2026-02-21,Middlesbrough,Oxford United,8.8,90,,,0.0,0,0,0.0,0.01,13,35,0,0,0,0,11,45
Jamie Cumming,26,2026-02-15,Oxford United,Sunderland,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
