Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Greg Leigh,31,2026-02-03,Sheffield United,Oxford United,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Greg Leigh,31,2026-01-31,Oxford United,Birmingham City,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Greg Leigh,31,2026-01-24,Leicester City,Oxford United,6.6,23,,,0.0,0,0,0.0,0.0,1,5,0,0,0,0,0,12
Greg Leigh,31,2026-01-20,Oxford United,Queens Park Rangers,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Greg Leigh,31,2026-01-17,Oxford United,Bristol City,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Greg Leigh,31,2026-01-09,Milton Keynes Dons,Oxford United,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Greg Leigh,31,2026-01-01,Ipswich Town,Oxford United,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Greg Leigh,31,2025-12-29,Oxford United,Swansea City,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Greg Leigh,31,2025-12-26,Oxford United,Southampton,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Greg Leigh,31,2025-12-20,Charlton Athletic,Oxford United,6.5,90,,,0.0,0,0,0.0,0.0,7,14,1,0,0,0,2,32
Greg Leigh,31,2025-12-13,Oxford United,Preston North End,6.3,89,,,0.0,0,0,0.13,0.03,9,17,0,0,2,0,1,35
Greg Leigh,31,2025-12-09,Blackburn Rovers,Oxford United,6.3,67,,,0.0,0,0,0.02,0.02,10,18,0,0,2,0,2,32
Greg Leigh,31,2025-12-06,Swansea City,Oxford United,6.6,10,,,0.0,0,0,0.0,0.07,4,8,0,0,0,0,1,11
Greg Leigh,31,2025-11-28,Oxford United,Ipswich Town,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Greg Leigh,31,2025-11-25,Norwich City,Oxford United,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
