Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Jamie Donley,21,2026-05-02,Millwall,Oxford United,6.4,59,,,0.0,0,0,0.0,0.0,16,18,0,0,0,0,2,22
Jamie Donley,21,2026-04-25,Oxford United,Sheffield Wednesday,7.5,63,,,0.0,0,0,0.0,0.43,14,20,3,0,0,0,3,32
Jamie Donley,21,2026-04-21,Oxford United,Wrexham,,2,,,0.0,0,0,0.0,0.0,1,1,0,0,0,0,0,1
Jamie Donley,21,2026-04-18,Derby County,Oxford United,6.2,62,,,0.0,0,0,0.15,0.23,10,10,0,0,0,0,3,25
Jamie Donley,21,2026-04-11,Oxford United,Watford,7.3,87,,,0.0,0,0,0.06,0.3,19,27,2,0,2,0,7,60
Jamie Donley,21,2026-04-06,Portsmouth,Oxford United,6.1,90,,,0.0,0,0,0.0,0.01,14,20,1,0,0,0,3,40
Jamie Donley,21,2026-04-03,Oxford United,Hull City,6.7,76,,,0.0,0,0,0.1,0.28,13,21,1,0,1,0,5,34
Jamie Donley,21,2026-03-31,Wales,Northern Ireland,7.3,64,,,0.0,1,0,0.0,0.0,6,6,2,0,0,0,2,19
Jamie Donley,21,2026-03-26,Italy,Northern Ireland,6.5,79,,,0.0,0,0,0.0,0.0,6,11,0,0,1,0,2,24
Jamie Donley,21,2026-03-21,Southampton,Oxford United,6.7,20,,,0.0,0,0,0.0,0.01,2,2,0,0,0,0,0,4
Jamie Donley,21,2026-03-14,Oxford United,Charlton Athletic,6.4,77,,,0.0,0,0,0.04,0.01,9,13,1,0,1,0,4,31
Jamie Donley,21,2026-03-11,Oxford United,Blackburn Rovers,6.1,87,,,0.0,1,0,0.58,0.04,15,26,0,0,0,0,6,50
Jamie Donley,21,2026-03-06,Preston North End,Oxford United,6.7,87,,,0.0,0,0,0.06,0.18,17,23,1,0,1,0,5,39
Jamie Donley,21,2026-02-28,Oxford United,West Bromwich Albion,6.7,85,,,0.0,0,0,0.05,0.12,12,21,1,0,1,0,8,37
Jamie Donley,21,2026-02-21,Middlesbrough,Oxford United,6.9,33,,,0.0,0,0,0.0,0.01,2,4,0,0,0,0,1,11
