Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Hidde ter Avest,28,2026-05-02,Millwall,Oxford United,6.6,88,,,0.0,0,0,0.0,0.0,20,31,0,0,0,0,1,53
Hidde ter Avest,28,2026-04-25,Oxford United,Sheffield Wednesday,7.3,63,,,0.0,0,0,0.01,0.01,31,35,0,0,1,0,3,52
Hidde ter Avest,28,2026-04-21,Oxford United,Wrexham,7.0,23,,,0.0,0,0,0.01,0.04,18,21,2,0,0,0,0,24
Hidde ter Avest,28,2026-04-18,Derby County,Oxford United,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Hidde ter Avest,28,2026-04-11,Oxford United,Watford,6.7,12,,,0.0,0,0,0.0,0.0,0,4,0,0,1,0,1,6
Hidde ter Avest,28,2026-04-06,Portsmouth,Oxford United,6.5,45,,,0.0,0,0,0.0,0.0,20,24,0,0,0,0,2,30
Hidde ter Avest,28,2026-02-28,Oxford United,West Bromwich Albion,6.7,27,,,0.0,0,0,0.0,0.0,3,7,0,0,1,0,0,10
Hidde ter Avest,28,2026-02-25,Stoke City,Oxford United,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Hidde ter Avest,28,2025-12-13,Oxford United,Preston North End,6.7,45,,,0.0,0,0,0.0,0.01,13,16,1,0,1,0,3,22
Hidde ter Avest,28,2025-12-09,Blackburn Rovers,Oxford United,7.1,67,,,0.0,0,0,0.0,0.01,16,22,0,0,2,0,4,32
Hidde ter Avest,28,2025-12-06,Swansea City,Oxford United,6.9,27,,,0.0,0,0,0.0,0.07,15,19,0,0,0,0,1,24
Hidde ter Avest,28,2025-11-25,Norwich City,Oxford United,6.3,66,,,0.0,0,0,0.19,0.12,15,18,2,0,0,0,1,27
Hidde ter Avest,28,2025-08-30,Oxford United,Coventry City,6.6,90,,,0.0,0,0,0.0,0.02,18,26,1,0,1,0,2,51
Hidde ter Avest,28,2025-08-27,Oxford United,Brighton & Hove Albion,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Hidde ter Avest,28,2025-08-23,Birmingham City,Oxford United,6.1,76,,,0.0,0,0,0.0,0.0,20,28,0,0,0,0,2,41
