Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Cameron Brannagan,30,2026-05-02,Millwall,Oxford United,6.5,74,,,0.0,0,0,0.11,0.0,16,17,0,0,0,0,2,22
Cameron Brannagan,30,2026-04-25,Oxford United,Sheffield Wednesday,7.1,19,,,0.0,0,0,0.08,0.02,3,6,0,0,0,0,1,12
Cameron Brannagan,30,2026-04-21,Oxford United,Wrexham,6.9,90,,,0.0,0,0,0.04,0.15,22,31,4,0,0,0,3,62
Cameron Brannagan,30,2026-04-18,Derby County,Oxford United,6.4,90,,,0.0,0,0,0.06,0.04,20,31,0,0,2,0,3,45
Cameron Brannagan,30,2026-04-11,Oxford United,Watford,7.9,90,,,0.0,0,0,0.11,0.35,10,15,2,0,3,0,1,35
Cameron Brannagan,30,2026-04-06,Portsmouth,Oxford United,6.9,90,,,0.0,0,0,0.02,0.15,27,31,1,0,0,0,2,48
Cameron Brannagan,30,2026-04-03,Oxford United,Hull City,7.7,90,,,0.0,1,0,0.82,0.07,32,42,1,0,1,0,6,57
Cameron Brannagan,30,2026-03-21,Southampton,Oxford United,6.5,90,,,0.0,0,0,0.19,0.02,24,35,0,0,0,0,5,56
Cameron Brannagan,30,2026-03-14,Oxford United,Charlton Athletic,7.8,90,,,0.0,1,0,0.82,0.01,21,34,0,0,1,0,4,53
Cameron Brannagan,30,2026-03-11,Oxford United,Blackburn Rovers,8.1,90,,,0.0,0,0,0.05,0.29,20,28,3,0,1,0,8,47
Cameron Brannagan,30,2026-03-06,Preston North End,Oxford United,7.6,90,,,0.0,0,0,0.09,0.11,25,33,2,0,0,0,2,47
Cameron Brannagan,30,2026-02-28,Oxford United,West Bromwich Albion,7.2,90,,,0.0,0,0,0.04,0.38,15,27,2,0,4,0,6,51
Cameron Brannagan,30,2026-02-25,Stoke City,Oxford United,7.9,66,,,0.0,0,0,0.03,0.49,21,24,3,0,0,0,2,36
Cameron Brannagan,30,2026-02-21,Middlesbrough,Oxford United,7.5,90,,,0.0,0,0,0.04,0.19,16,19,2,0,0,0,2,49
Cameron Brannagan,30,2026-02-15,Oxford United,Sunderland,6.8,65,,,0.0,0,0,0.0,0.0,28,31,0,0,0,0,6,41
