Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Stanley Mills,22,2026-05-02,Millwall,Oxford United,6.4,59,,,0.0,0,0,0.0,0.1,10,17,2,0,1,0,3,29
Stanley Mills,22,2026-04-25,Oxford United,Sheffield Wednesday,7.9,77,,,0.0,0,0,0.17,0.17,17,25,2,0,0,0,5,47
Stanley Mills,22,2026-04-21,Oxford United,Wrexham,7.1,90,,,0.0,0,0,0.21,0.01,19,27,0,0,0,0,6,57
Stanley Mills,22,2026-04-18,Derby County,Oxford United,6.7,90,,,0.0,0,0,0.05,0.01,12,16,0,0,1,0,6,38
Stanley Mills,22,2026-04-11,Oxford United,Watford,6.7,90,,,0.0,0,0,0.2,0.08,14,20,0,0,0,0,4,37
Stanley Mills,22,2026-04-06,Portsmouth,Oxford United,7.1,90,,,0.0,0,0,0.08,0.51,22,28,1,0,1,0,2,56
Stanley Mills,22,2026-04-03,Oxford United,Hull City,7.7,90,,,0.0,0,0,0.0,0.87,6,17,2,0,0,0,5,40
Stanley Mills,22,2026-03-21,Southampton,Oxford United,6.1,88,,,0.0,0,0,0.0,0.06,6,13,1,0,0,0,0,25
Stanley Mills,22,2026-03-14,Oxford United,Charlton Athletic,7.0,84,,,0.0,0,0,0.0,0.01,8,20,0,0,1,0,4,40
Stanley Mills,22,2026-03-11,Oxford United,Blackburn Rovers,6.6,87,,,0.0,0,0,0.09,0.21,9,19,1,0,1,0,5,51
Stanley Mills,22,2026-03-06,Preston North End,Oxford United,7.5,80,,,0.0,0,0,0.18,0.38,12,19,4,0,1,0,4,49
Stanley Mills,22,2026-02-28,Oxford United,West Bromwich Albion,7.8,63,,,0.0,1,0,0.13,0.09,8,10,1,0,2,0,2,18
Stanley Mills,22,2026-02-25,Stoke City,Oxford United,6.8,66,,,0.0,0,0,0.06,0.12,8,15,1,0,0,0,3,31
Stanley Mills,22,2026-02-21,Middlesbrough,Oxford United,6.7,57,,,0.0,0,0,0.13,0.08,8,13,3,0,1,0,2,25
Stanley Mills,22,2026-02-15,Oxford United,Sunderland,6.3,82,,,0.0,0,0,0.0,0.0,8,16,3,0,0,0,4,30
