Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Yunus Konak,20,2026-05-02,Millwall,Oxford United,6.6,16,,,0.0,0,0,0.0,0.0,3,3,0,0,1,0,3,8
Yunus Konak,20,2026-04-25,Oxford United,Sheffield Wednesday,6.8,27,,,0.0,0,0,0.0,0.0,10,12,0,0,1,0,2,18
Yunus Konak,20,2026-04-21,Oxford United,Wrexham,6.6,67,,,0.0,0,0,0.0,0.01,19,23,0,0,2,0,7,35
Yunus Konak,20,2026-04-18,Derby County,Oxford United,7.0,84,,,0.0,0,0,0.11,0.01,12,16,1,0,0,0,2,29
Yunus Konak,20,2026-04-11,Oxford United,Watford,7.0,89,,,0.0,0,0,0.03,0.02,16,26,2,0,2,0,6,37
Yunus Konak,20,2026-04-06,Portsmouth,Oxford United,6.4,45,,,0.0,0,0,0.03,0.02,12,13,0,0,0,0,1,20
Yunus Konak,20,2026-04-03,Oxford United,Hull City,6.7,77,,,0.0,0,0,0.0,0.01,17,24,0,0,0,0,2,34
Yunus Konak,20,2026-03-21,Southampton,Oxford United,6.4,70,,,0.0,0,0,0.05,0.01,20,26,0,0,0,0,2,35
Yunus Konak,20,2026-03-14,Oxford United,Charlton Athletic,6.7,65,,,0.0,0,0,0.01,0.0,15,19,0,0,1,0,7,29
Yunus Konak,20,2026-03-11,Oxford United,Blackburn Rovers,6.8,78,,,0.0,0,0,0.0,0.0,13,15,1,0,1,0,2,26
Yunus Konak,20,2026-03-06,Preston North End,Oxford United,6.9,80,,,0.0,0,0,0.0,0.0,6,9,0,0,3,0,2,23
Yunus Konak,20,2026-02-28,Oxford United,West Bromwich Albion,6.6,74,,,0.0,0,0,0.01,0.01,11,19,0,0,1,0,4,32
Yunus Konak,20,2026-02-25,Stoke City,Oxford United,6.8,24,,,0.0,0,0,0.0,0.0,5,6,0,0,0,0,1,13
Yunus Konak,20,2026-02-15,Oxford United,Sunderland,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Yunus Konak,20,2026-02-10,Oxford United,Norwich City,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
