Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
John Souttar,29,2026-05-16,Falkirk FC,Rangers,6.8,90,,,0.0,0,0,0.0,0.02,41,47,0,0,1,0,1,56
John Souttar,29,2026-05-13,Rangers,Hibernian,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
John Souttar,29,2026-04-26,Rangers,Motherwell,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
John Souttar,29,2026-04-12,Falkirk FC,Rangers,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
John Souttar,29,2026-04-04,Rangers,Dundee United,7.4,90,,,0.0,0,0,0.0,0.02,79,83,0,0,0,0,4,98
John Souttar,29,2026-03-31,Scotland,Côte d'Ivoire,8.0,90,,,0.0,0,0,0.0,0.0,67,71,1,0,3,0,3,84
John Souttar,29,2026-03-28,Scotland,Japan,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
John Souttar,29,2026-03-21,Rangers,Aberdeen,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
John Souttar,29,2026-03-15,St. Mirren,Rangers,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
John Souttar,29,2026-03-01,Rangers,Celtic,6.6,90,,,0.0,0,0,0.05,0.04,27,35,1,0,1,0,3,49
John Souttar,29,2026-02-22,Livingston,Rangers,6.3,73,,,0.0,0,0,0.05,0.01,33,36,1,0,0,0,2,47
John Souttar,29,2026-02-15,Rangers,Heart of Midlothian,6.9,90,,,0.0,0,0,0.0,0.06,36,43,1,0,1,0,1,57
John Souttar,29,2026-02-11,Motherwell,Rangers,7.3,90,,,0.0,0,0,0.0,0.0,22,26,0,0,1,0,6,43
