Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Jayden Meghoma,19,2026-05-16,Falkirk FC,Rangers,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Jayden Meghoma,19,2026-05-13,Rangers,Hibernian,6.3,10,,,0.0,0,0,0.0,0.06,9,10,1,0,0,0,1,14
Jayden Meghoma,19,2026-05-10,Celtic,Rangers,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Jayden Meghoma,19,2026-04-26,Rangers,Motherwell,6.2,45,,,0.0,0,0,0.04,0.0,15,17,0,0,1,0,2,32
Jayden Meghoma,19,2026-04-12,Falkirk FC,Rangers,5.8,71,,,0.0,0,0,0.03,0.01,17,25,0,0,0,0,2,40
Jayden Meghoma,19,2026-04-04,Rangers,Dundee United,6.2,90,,,0.0,0,0,0.0,0.03,30,34,1,0,1,0,3,58
Jayden Meghoma,19,2026-03-21,Rangers,Aberdeen,6.6,9,,,0.0,0,0,0.0,0.0,1,1,0,0,0,0,0,1
Jayden Meghoma,19,2026-03-15,St. Mirren,Rangers,6.6,9,,,0.0,0,0,0.0,0.0,3,3,0,0,0,0,0,5
Jayden Meghoma,19,2026-03-01,Rangers,Celtic,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Jayden Meghoma,19,2026-02-22,Livingston,Rangers,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Jayden Meghoma,19,2026-02-15,Rangers,Heart of Midlothian,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Jayden Meghoma,19,2026-02-11,Motherwell,Rangers,6.8,90,,,0.0,0,0,0.0,0.01,12,19,0,0,0,0,3,40
