Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Tochi Chukwuani,23,2026-05-16,Falkirk FC,Rangers,6.8,26,,,0.0,0,0,0.0,0.0,11,11,0,0,0,0,1,12
Tochi Chukwuani,23,2026-05-13,Rangers,Hibernian,6.6,10,,,0.0,0,0,0.0,0.01,12,12,0,0,0,0,0,13
Tochi Chukwuani,23,2026-05-10,Celtic,Rangers,6.4,76,,,0.0,0,0,0.0,0.01,40,46,0,0,0,0,2,59
Tochi Chukwuani,23,2026-05-04,Heart of Midlothian,Rangers,6.4,90,,,0.0,0,0,0.18,0.07,45,57,0,0,0,0,4,68
Tochi Chukwuani,23,2026-04-26,Rangers,Motherwell,6.6,45,,,0.0,0,0,0.0,0.02,13,15,0,0,0,0,1,21
Tochi Chukwuani,23,2026-04-12,Falkirk FC,Rangers,8.0,85,,,0.0,1,0,0.39,0.04,22,28,1,0,1,0,6,49
Tochi Chukwuani,23,2026-04-04,Rangers,Dundee United,6.7,82,,,0.0,0,0,0.0,0.06,42,48,1,0,0,0,0,60
Tochi Chukwuani,23,2026-03-21,Rangers,Aberdeen,7.5,81,,,0.0,1,0,0.14,0.03,29,36,0,0,2,0,7,50
Tochi Chukwuani,23,2026-03-15,St. Mirren,Rangers,6.9,72,,,0.0,0,0,0.0,0.02,38,41,0,0,0,0,2,51
Tochi Chukwuani,23,2026-03-01,Rangers,Celtic,6.7,90,,,0.0,0,0,0.0,0.04,32,46,0,0,0,0,7,57
Tochi Chukwuani,23,2026-02-22,Livingston,Rangers,6.9,64,,,0.0,0,0,0.4,0.01,22,27,0,0,0,0,1,36
Tochi Chukwuani,23,2026-02-15,Rangers,Heart of Midlothian,7.2,90,,,0.0,0,0,0.42,0.02,39,48,0,0,0,0,2,62
Tochi Chukwuani,23,2026-02-11,Motherwell,Rangers,6.7,90,,,0.0,0,0,0.03,0.18,32,37,0,0,2,0,6,52
