Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Emmanuel Fernandez,24,2026-05-16,Falkirk FC,Rangers,6.6,90,,,0.0,0,0,0.0,0.01,36,39,0,0,0,0,1,51
Emmanuel Fernandez,24,2026-05-13,Rangers,Hibernian,6.6,90,,,0.0,0,0,0.19,0.22,76,84,0,0,2,0,3,96
Emmanuel Fernandez,24,2026-05-10,Celtic,Rangers,6.6,90,,,0.0,0,0,0.0,0.03,45,55,1,0,2,0,6,78
Emmanuel Fernandez,24,2026-05-04,Heart of Midlothian,Rangers,6.2,90,,,0.0,0,0,0.11,0.01,35,45,0,0,1,0,0,64
Emmanuel Fernandez,24,2026-04-26,Rangers,Motherwell,6.6,90,,,0.0,0,0,0.0,0.5,52,56,2,0,0,0,4,65
Emmanuel Fernandez,24,2026-04-12,Falkirk FC,Rangers,6.4,90,,,0.0,0,0,0.0,0.01,36,42,0,0,1,0,7,57
Emmanuel Fernandez,24,2026-04-04,Rangers,Dundee United,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Emmanuel Fernandez,24,2026-03-21,Rangers,Aberdeen,7.2,90,,,0.0,0,0,0.0,0.03,57,64,1,0,2,0,7,78
Emmanuel Fernandez,24,2026-03-15,St. Mirren,Rangers,7.5,90,,,0.0,0,0,0.03,0.01,38,47,0,0,0,0,5,58
Emmanuel Fernandez,24,2026-03-01,Rangers,Celtic,6.7,90,,,0.0,0,0,0.15,0.01,29,35,0,0,2,0,5,48
Emmanuel Fernandez,24,2026-02-22,Livingston,Rangers,7.9,90,,,0.0,1,0,0.79,0.56,64,71,1,0,0,0,7,91
Emmanuel Fernandez,24,2026-02-15,Rangers,Heart of Midlothian,6.6,90,,,0.0,0,0,0.0,0.01,69,74,0,0,1,0,5,87
