Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Bojan Miovski,26,2026-05-13,Rangers,Hibernian,6.5,27,,,0.0,0,0,0.3,0.01,7,8,0,0,0,0,0,15
Bojan Miovski,26,2026-05-10,Celtic,Rangers,6.4,14,,,0.0,0,0,0.13,0.0,3,6,0,0,0,0,2,8
Bojan Miovski,26,2026-05-04,Heart of Midlothian,Rangers,6.5,15,,,0.0,0,0,0.0,0.0,1,3,0,0,0,0,0,4
Bojan Miovski,26,2026-04-26,Rangers,Motherwell,7.1,45,,,0.0,0,0,0.05,0.03,6,8,1,0,0,0,1,14
Bojan Miovski,26,2026-04-12,Falkirk FC,Rangers,7.9,45,,,0.0,2,0,1.56,0.0,6,9,2,0,0,0,3,17
Bojan Miovski,26,2026-04-04,Rangers,Dundee United,7.9,16,,,0.0,1,0,0.17,0.0,1,1,0,0,0,0,0,5
Bojan Miovski,26,2026-03-26,Denmark,North Macedonia,6.5,26,,,0.0,0,0,0.0,0.0,6,7,0,0,0,0,2,8
Bojan Miovski,26,2026-03-21,Rangers,Aberdeen,6.4,11,,,0.0,0,0,0.05,0.0,0,0,0,0,0,0,0,2
Bojan Miovski,26,2026-03-15,St. Mirren,Rangers,6.6,9,,,0.0,0,0,0.0,0.14,2,3,0,0,0,0,1,4
Bojan Miovski,26,2026-03-01,Rangers,Celtic,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Bojan Miovski,26,2026-02-22,Livingston,Rangers,7.3,45,,,0.0,0,0,0.16,0.01,4,7,0,0,0,0,0,12
Bojan Miovski,26,2026-02-15,Rangers,Heart of Midlothian,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Bojan Miovski,26,2026-02-11,Motherwell,Rangers,6.4,10,,,0.0,0,0,0.0,0.0,2,3,0,0,0,0,0,4
