Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
James Tavernier,34,2026-05-10,Celtic,Rangers,6.0,59,,,0.0,0,0,0.0,0.31,8,20,1,0,1,0,2,40
James Tavernier,34,2026-05-04,Heart of Midlothian,Rangers,7.6,90,,,0.0,0,0,0.13,0.45,35,50,3,0,0,0,6,92
James Tavernier,34,2026-04-26,Rangers,Motherwell,6.6,45,,,0.0,0,0,0.0,0.06,18,23,1,0,1,0,0,43
James Tavernier,34,2026-04-12,Falkirk FC,Rangers,6.1,90,,,0.0,0,0,0.05,0.32,24,39,2,0,1,0,11,72
James Tavernier,34,2026-04-04,Rangers,Dundee United,6.5,8,,,0.0,0,0,0.03,0.0,0,1,0,0,0,0,0,4
James Tavernier,34,2026-03-21,Rangers,Aberdeen,8.4,90,,,0.0,1,0,0.1,0.36,55,68,3,0,1,0,3,94
James Tavernier,34,2026-03-15,St. Mirren,Rangers,7.8,90,,,0.0,0,0,0.1,0.3,59,79,3,0,2,0,8,117
James Tavernier,34,2026-03-01,Rangers,Celtic,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
James Tavernier,34,2026-02-22,Livingston,Rangers,7.4,90,,,0.0,0,0,0.38,0.67,54,67,5,0,1,0,6,112
James Tavernier,34,2026-02-15,Rangers,Heart of Midlothian,6.5,32,,,0.0,0,0,0.34,0.06,9,11,1,0,0,0,1,25
James Tavernier,34,2026-02-11,Motherwell,Rangers,7.8,86,,,0.0,0,0,0.03,0.31,16,26,2,0,2,0,5,53
James Tavernier,34,2026-02-04,Rangers,Kilmarnock,7.6,60,,,0.0,1,0,0.79,0.16,37,44,2,0,0,0,2,68
James Tavernier,34,2026-02-01,Hibernian,Rangers,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
