Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Oliver Antman,24,2026-05-16,Falkirk FC,Rangers,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Oliver Antman,24,2026-05-13,Rangers,Hibernian,6.6,63,,,0.0,0,0,0.13,0.13,33,36,2,0,0,0,1,45
Oliver Antman,24,2026-05-10,Celtic,Rangers,6.8,59,,,0.0,0,0,0.0,0.39,7,11,0,0,0,0,2,18
Oliver Antman,24,2026-05-04,Heart of Midlothian,Rangers,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Oliver Antman,24,2026-04-26,Rangers,Motherwell,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Oliver Antman,24,2026-04-12,Falkirk FC,Rangers,7.4,9,,,0.0,0,0,0.0,0.54,4,5,1,0,0,0,1,7
Oliver Antman,24,2026-04-04,Rangers,Dundee United,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Oliver Antman,24,2026-03-30,Cabo Verde,Finland,6.4,72,,,0.0,0,0,0.0,0.0,12,15,0,0,1,0,3,25
Oliver Antman,24,2026-03-27,New Zealand,Finland,6.7,67,,,0.0,0,0,0.0,0.0,14,16,1,0,0,0,0,32
Oliver Antman,24,2026-03-21,Rangers,Aberdeen,6.9,17,,,0.0,0,0,0.0,0.08,7,9,2,0,0,0,1,15
Oliver Antman,24,2026-03-15,St. Mirren,Rangers,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Oliver Antman,24,2026-02-15,Rangers,Heart of Midlothian,6.2,10,,,0.0,0,0,0.03,0.01,2,2,0,0,0,0,0,4
Oliver Antman,24,2026-02-11,Motherwell,Rangers,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Oliver Antman,24,2026-02-04,Rangers,Kilmarnock,7.8,14,,,0.0,1,0,0.07,0.08,14,14,2,0,0,0,0,21
