Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Espen Van Ee,22,2026-05-16,FC Arouca,Tondela,6.7,90,,,0.0,0,0,0.0,0.01,39,45,0,0,1,0,6,60
Espen Van Ee,22,2026-05-11,Gil Vicente,FC Arouca,6.7,90,,,0.0,0,0,0.0,0.01,41,45,0,0,1,0,4,56
Espen Van Ee,22,2026-05-02,FC Arouca,Santa Clara,6.6,90,,,0.0,0,0,0.06,0.01,31,35,2,0,0,0,3,49
Espen Van Ee,22,2026-04-24,FC Alverca,FC Arouca,7.3,75,,,0.0,1,0,0.03,0.02,46,49,1,0,4,0,6,66
Espen Van Ee,22,2026-04-19,FC Arouca,CF Estrela Amadora,6.8,61,,,0.0,0,0,0.02,0.03,46,49,1,0,1,0,7,61
Espen Van Ee,22,2026-04-12,Sporting Braga,FC Arouca,7.0,90,,,0.0,0,0,0.0,0.02,45,47,1,0,0,0,4,57
Espen Van Ee,22,2026-04-06,FC Arouca,Estoril Praia,6.7,90,,,0.0,0,0,0.0,0.02,45,49,0,0,2,0,2,60
Espen Van Ee,22,2026-03-21,Moreirense,FC Arouca,6.5,90,,,0.0,0,0,0.0,0.01,36,44,1,0,1,0,6,54
Espen Van Ee,22,2026-03-14,FC Arouca,Benfica,7.0,90,,,0.0,0,0,0.0,0.01,22,25,0,0,2,0,7,44
Espen Van Ee,22,2026-03-06,Famalicão,FC Arouca,6.7,90,,,0.0,0,0,0.02,0.02,39,49,1,0,0,0,4,68
Espen Van Ee,22,2026-02-21,FC Arouca,CD Nacional,7.2,85,,,0.0,0,0,0.0,0.02,53,58,0,0,2,0,6,74
Espen Van Ee,22,2026-02-14,Casa Pia,FC Arouca,7.0,84,,,0.0,0,0,0.0,0.01,43,52,1,0,3,0,3,71
Espen Van Ee,22,2026-02-07,FC Arouca,Vitória SC,6.8,90,,,0.0,0,0,0.03,0.01,32,43,1,0,1,0,10,62
Espen Van Ee,22,2026-01-31,Rio Ave,FC Arouca,6.8,89,,,0.0,0,0,0.06,0.02,44,51,1,0,3,0,3,69
Espen Van Ee,22,2026-01-24,FC Arouca,Sporting CP,7.1,70,,,0.0,0,0,0.0,0.0,33,37,0,0,0,0,5,49
