Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Hyun-ju Lee,23,2026-05-16,FC Arouca,Tondela,7.1,27,,,0.0,1,0,0.24,0.01,9,14,0,0,0,0,1,21
Hyun-ju Lee,23,2026-05-02,FC Arouca,Santa Clara,6.0,66,,,0.0,1,0,0.53,0.02,23,26,1,0,0,0,2,36
Hyun-ju Lee,23,2026-04-24,FC Alverca,FC Arouca,6.4,75,,,0.0,0,0,0.0,0.02,26,29,0,0,0,0,1,38
Hyun-ju Lee,23,2026-04-19,FC Arouca,CF Estrela Amadora,6.6,69,,,0.0,0,0,0.0,0.03,13,14,2,0,0,0,0,24
Hyun-ju Lee,23,2026-04-12,Sporting Braga,FC Arouca,6.8,85,,,0.0,0,0,0.0,0.01,17,17,0,0,0,0,2,22
Hyun-ju Lee,23,2026-04-06,FC Arouca,Estoril Praia,6.8,89,,,0.0,0,0,0.07,0.14,30,33,0,0,1,0,3,50
Hyun-ju Lee,23,2026-03-21,Moreirense,FC Arouca,6.9,86,,,0.0,0,0,0.02,0.01,19,19,0,0,0,0,2,31
Hyun-ju Lee,23,2026-03-14,FC Arouca,Benfica,6.6,70,,,0.0,0,0,0.52,0.03,7,9,0,0,1,0,4,21
Hyun-ju Lee,23,2026-03-06,Famalicão,FC Arouca,6.2,83,,,0.0,0,0,0.06,0.01,11,17,0,0,0,0,0,30
Hyun-ju Lee,23,2026-02-21,FC Arouca,CD Nacional,6.9,83,,,0.0,1,0,0.48,0.01,22,29,1,0,0,0,3,43
Hyun-ju Lee,23,2026-02-14,Casa Pia,FC Arouca,6.4,90,,,0.0,0,0,0.0,0.02,35,36,0,0,0,0,3,56
Hyun-ju Lee,23,2026-02-07,FC Arouca,Vitória SC,6.6,84,,,0.0,1,0,0.71,0.03,23,25,1,0,0,0,0,38
Hyun-ju Lee,23,2026-01-31,Rio Ave,FC Arouca,7.7,76,,,0.0,1,0,0.1,0.01,19,22,0,0,0,0,3,32
Hyun-ju Lee,23,2026-01-24,FC Arouca,Sporting CP,6.7,76,,,0.0,0,0,0.06,0.23,29,31,1,0,0,0,5,43
Hyun-ju Lee,23,2026-01-17,AVS - Futebol SAD,FC Arouca,6.2,67,,,0.0,0,0,0.15,0.05,25,28,0,0,0,0,3,43
