Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Dylan Nandín,24,2026-05-16,FC Arouca,Tondela,7.1,27,,,0.0,0,0,0.0,0.08,7,12,1,0,0,0,0,24
Dylan Nandín,24,2026-05-11,Gil Vicente,FC Arouca,7.0,8,,,0.0,0,0,0.01,0.0,4,4,1,0,0,0,1,9
Dylan Nandín,24,2026-03-21,Moreirense,FC Arouca,6.3,53,,,0.0,0,0,0.5,0.0,5,6,0,0,0,0,0,15
Dylan Nandín,24,2026-03-14,FC Arouca,Benfica,6.5,11,,,0.0,0,0,0.38,0.0,3,3,0,0,0,0,0,7
Dylan Nandín,24,2026-03-06,Famalicão,FC Arouca,6.7,29,,,0.0,0,0,0.07,0.42,2,6,1,0,0,0,1,17
Dylan Nandín,24,2026-02-27,FC Porto,FC Arouca,6.6,24,,,0.0,0,0,0.0,0.0,3,5,0,0,0,0,1,14
Dylan Nandín,24,2026-02-21,FC Arouca,CD Nacional,7.7,25,,,0.0,1,0,0.56,0.06,5,6,2,0,0,0,0,13
Dylan Nandín,24,2026-02-14,Casa Pia,FC Arouca,6.2,23,,,0.0,0,0,0.0,0.01,4,4,0,0,0,0,1,4
Dylan Nandín,24,2026-02-07,FC Arouca,Vitória SC,6.9,12,,,0.0,0,0,0.0,0.0,0,1,0,0,0,0,1,8
Dylan Nandín,24,2026-01-03,Tondela,FC Arouca,6.5,11,,,0.0,0,0,0.0,0.1,2,2,1,0,0,0,0,3
Dylan Nandín,24,2025-12-21,Santa Clara,FC Arouca,6.6,68,,,0.0,0,0,0.04,0.04,5,6,0,0,0,0,1,14
Dylan Nandín,24,2025-12-14,FC Arouca,FC Alverca,6.4,69,,,0.0,0,0,0.33,0.0,7,10,1,0,0,0,0,18
Dylan Nandín,24,2025-12-07,CF Estrela Amadora,FC Arouca,6.8,82,,,0.0,0,0,0.14,0.04,12,17,0,0,1,0,3,32
Dylan Nandín,24,2025-12-01,FC Arouca,Sporting Braga,6.6,72,,,0.0,0,0,0.0,0.0,5,10,0,0,0,0,3,24
