Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Diogo Monteiro,21,2026-05-16,FC Arouca,Tondela,6.7,31,,,0.0,0,0,0.0,0.0,14,14,0,0,0,0,1,21
Diogo Monteiro,21,2026-05-11,Gil Vicente,FC Arouca,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Diogo Monteiro,21,2026-05-02,FC Arouca,Santa Clara,6.3,12,,,0.0,0,0,0.0,0.0,0,1,0,0,0,0,0,3
Diogo Monteiro,21,2026-04-24,FC Alverca,FC Arouca,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Diogo Monteiro,21,2026-04-06,FC Arouca,Estoril Praia,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Diogo Monteiro,21,2026-03-21,Moreirense,FC Arouca,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Diogo Monteiro,21,2026-03-14,FC Arouca,Benfica,7.3,75,,,0.0,0,0,0.0,0.15,12,20,1,0,0,0,2,38
Diogo Monteiro,21,2026-03-06,Famalicão,FC Arouca,6.6,83,,,0.0,0,0,0.0,0.04,20,26,1,0,2,0,2,53
Diogo Monteiro,21,2026-02-27,FC Porto,FC Arouca,6.3,90,,,0.0,0,0,0.0,0.0,22,32,0,0,3,0,3,56
Diogo Monteiro,21,2026-02-21,FC Arouca,CD Nacional,6.6,9,,,0.0,0,0,0.0,0.0,3,4,0,0,1,0,0,9
Diogo Monteiro,21,2026-02-14,Casa Pia,FC Arouca,6.6,14,,,0.0,0,0,0.0,0.0,9,10,0,0,0,0,0,12
Diogo Monteiro,21,2026-02-07,FC Arouca,Vitória SC,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Diogo Monteiro,21,2026-01-31,Rio Ave,FC Arouca,,1,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Diogo Monteiro,21,2026-01-24,FC Arouca,Sporting CP,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Diogo Monteiro,21,2026-01-17,AVS - Futebol SAD,FC Arouca,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
