Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Amadou Dante,25,2026-05-02,FC Arouca,Santa Clara,6.6,26,,,0.0,0,0,0.0,0.0,8,9,0,0,0,0,2,15
Amadou Dante,25,2026-04-24,FC Alverca,FC Arouca,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Amadou Dante,25,2026-04-19,FC Arouca,CF Estrela Amadora,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Amadou Dante,25,2026-04-12,Sporting Braga,FC Arouca,6.3,25,,,0.0,0,0,0.0,0.01,19,20,0,0,0,0,2,27
Amadou Dante,25,2026-04-06,FC Arouca,Estoril Praia,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Amadou Dante,25,2026-03-31,Russia,Mali,6.9,90,,,0.0,0,0,0.0,0.0,29,34,0,0,0,0,5,61
Amadou Dante,25,2026-03-21,Moreirense,FC Arouca,6.7,15,,,0.0,0,0,0.0,0.0,4,5,0,0,0,0,2,9
Amadou Dante,25,2026-03-14,FC Arouca,Benfica,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Amadou Dante,25,2026-03-06,Famalicão,FC Arouca,6.9,12,,,0.0,0,0,0.0,0.07,3,4,1,0,0,0,0,11
Amadou Dante,25,2026-02-27,FC Porto,FC Arouca,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Amadou Dante,25,2026-02-14,Casa Pia,FC Arouca,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Amadou Dante,25,2026-02-07,FC Arouca,Vitória SC,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Amadou Dante,25,2026-01-31,Rio Ave,FC Arouca,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Amadou Dante,25,2026-01-24,FC Arouca,Sporting CP,6.5,20,,,0.0,0,0,0.0,0.0,1,1,0,0,0,0,1,5
Amadou Dante,25,2026-01-17,AVS - Futebol SAD,FC Arouca,6.8,45,,,0.0,0,0,0.04,0.02,23,30,0,0,0,0,2,43
