Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Mohammed Al Baqawi,30,2026-01-25,Al-Fayha,Al-Fateh,7.1,90,,,0.0,0,0,0.0,0.01,32,39,0,0,1,0,0,64
Mohammed Al Baqawi,30,2026-01-28,Al-Fayha,Al-Khaleej,6.4,89,,,0.0,0,0,0.0,0.0,20,24,0,0,1,0,2,37
Mohammed Al Baqawi,30,2026-02-01,Al-Shabab,Al-Fayha,6.5,79,,,0.0,0,0,0.0,0.03,29,32,0,0,0,0,2,42
Mohammed Al Baqawi,30,2026-02-05,Al-Fayha,Al-Najma SC,7.0,90,,,0.0,0,0,0.0,0.0,27,31,0,0,1,0,0,55
Mohammed Al Baqawi,30,2026-02-13,Al-Ittihad,Al-Fayha,6.8,88,,,0.0,0,0,0.0,0.15,21,27,1,0,2,0,3,46
Mohammed Al Baqawi,30,2026-02-20,Al-Taawoun,Al-Fayha,6.6,90,,,0.0,0,0,0.05,0.08,24,31,1,0,3,0,4,59
Mohammed Al Baqawi,30,2026-02-25,Al-Fayha,Neom SC,7.1,90,,,0.0,0,0,0.0,0.01,33,40,0,0,2,0,4,61
Mohammed Al Baqawi,30,2026-02-28,Al-Fayha,Al-Nassr,6.4,90,,,0.0,0,0,0.0,0.0,16,18,0,0,1,0,3,42
Mohammed Al Baqawi,30,2026-03-07,Al-Okhdood,Al-Fayha,7.3,90,,,0.0,0,0,0.0,0.02,40,42,0,0,2,0,4,52
Mohammed Al Baqawi,30,2026-03-13,Al-Fayha,Al-Ettifaq,7.1,90,,,0.0,0,0,0.0,0.0,22,29,0,0,1,0,7,43
Mohammed Al Baqawi,30,2026-04-04,Neom SC,Al-Fayha,6.7,90,,,0.0,0,0,0.02,0.01,29,36,0,0,0,0,2,50
Mohammed Al Baqawi,30,2026-04-08,Al-Fayha,Al-Ahli,6.9,90,,,0.0,0,0,0.09,0.0,23,29,1,0,0,0,4,56
Mohammed Al Baqawi,30,2026-04-11,Al-Hazem,Al-Fayha,6.8,75,,,0.0,0,0,0.0,0.02,25,28,1,0,0,0,5,47
Mohammed Al Baqawi,30,2026-04-30,Al-Kholood,Al-Fayha,6.7,90,,,0.0,0,0,0.0,0.01,24,30,0,0,0,0,5,46
Mohammed Al Baqawi,30,2026-05-09,Al-Fayha,Al-Qadsiah,6.6,90,,,0.0,0,0,0.0,0.0,19,25,0,0,0,0,3,46
Mohammed Al Baqawi,30,2026-05-15,Damac FC,Al-Fayha,6.8,45,,,0.0,0,0,0.0,0.01,24,30,0,0,0,0,2,42
