Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Stylianos Vrontis,21,2025-09-05,Spain U21,Cyprus U21,,79,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Stylianos Vrontis,21,2025-09-09,Cyprus U21,Finland U21,,90,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Stylianos Vrontis,21,2025-10-14,Romania U21,Cyprus U21,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Stylianos Vrontis,21,2025-11-14,Cyprus U21,Kosovo U21,,90,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Stylianos Vrontis,21,2025-11-18,San Marino U21,Cyprus U21,,80,,,0.0,1,0,0.0,0.0,0,0,0,0,0,0,0,0
Stylianos Vrontis,21,2025-12-25,Al-Fayha,Al-Hazem,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Stylianos Vrontis,21,2025-12-30,Al-Ahli,Al-Fayha,6.4,25,,,0.0,0,0,0.0,0.0,5,6,0,0,0,0,1,12
Stylianos Vrontis,21,2026-01-10,Al-Riyadh,Al-Fayha,6.5,16,,,0.0,0,0,0.0,0.0,1,2,0,0,0,0,1,9
Stylianos Vrontis,21,2026-01-14,Al-Qadsiah,Al-Fayha,6.6,90,,,0.0,0,0,0.0,0.01,14,18,1,0,0,0,5,28
Stylianos Vrontis,21,2026-01-22,Al-Hilal,Al-Fayha,6.0,90,,,0.0,0,0,0.0,0.07,30,38,1,0,1,0,1,45
Stylianos Vrontis,21,2026-02-20,Al-Taawoun,Al-Fayha,,1,,,0.0,0,0,0.0,0.0,1,1,0,0,0,0,0,1
Stylianos Vrontis,21,2026-05-04,Al-Fayha,Al-Riyadh,6.4,10,,,0.0,0,0,0.0,0.0,1,2,0,0,0,0,0,3
Stylianos Vrontis,21,2026-05-09,Al-Fayha,Al-Qadsiah,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Stylianos Vrontis,21,2026-05-15,Damac FC,Al-Fayha,6.7,45,,,0.0,0,0,0.0,0.01,24,26,1,0,0,0,6,32
