Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Mokher Al-Rashidi,26,2026-01-28,Al-Fayha,Al-Khaleej,,1,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,2
Mokher Al-Rashidi,26,2026-02-01,Al-Shabab,Al-Fayha,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Mokher Al-Rashidi,26,2026-02-05,Al-Fayha,Al-Najma SC,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Mokher Al-Rashidi,26,2026-02-13,Al-Ittihad,Al-Fayha,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Mokher Al-Rashidi,26,2026-02-20,Al-Taawoun,Al-Fayha,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Mokher Al-Rashidi,26,2026-02-25,Al-Fayha,Neom SC,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Mokher Al-Rashidi,26,2026-02-28,Al-Fayha,Al-Nassr,6.6,8,,,0.0,0,0,0.0,0.0,2,3,0,0,0,0,0,4
Mokher Al-Rashidi,26,2026-03-07,Al-Okhdood,Al-Fayha,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Mokher Al-Rashidi,26,2026-03-13,Al-Fayha,Al-Ettifaq,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Mokher Al-Rashidi,26,2026-04-04,Neom SC,Al-Fayha,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Mokher Al-Rashidi,26,2026-04-08,Al-Fayha,Al-Ahli,6.3,11,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Mokher Al-Rashidi,26,2026-04-11,Al-Hazem,Al-Fayha,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Mokher Al-Rashidi,26,2026-04-30,Al-Kholood,Al-Fayha,7.3,46,,,0.0,0,0,0.0,0.0,16,18,0,0,1,0,1,23
Mokher Al-Rashidi,26,2026-05-04,Al-Fayha,Al-Riyadh,7.5,90,,,0.0,1,0,0.37,0.0,32,37,0,0,0,0,2,51
Mokher Al-Rashidi,26,2026-05-09,Al-Fayha,Al-Qadsiah,6.5,90,,,0.0,0,0,0.14,0.0,29,35,0,0,2,0,4,49
Mokher Al-Rashidi,26,2026-05-15,Damac FC,Al-Fayha,6.5,90,,,0.0,0,0,0.01,0.0,46,55,0,0,0,0,8,66
