Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Sattam Al-Roqi,24,2026-04-30,Al-Kholood,Al-Fayha,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Sattam Al-Roqi,24,2025-09-13,Al-Khaleej,Al-Fayha,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Sattam Al-Roqi,24,2025-08-30,Al-Fateh,Al-Fayha,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Sattam Al-Roqi,24,2025-05-26,Al-Fayha,Al-Shabab,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Sattam Al-Roqi,24,2025-05-21,Al-Kholood,Al-Fayha,6.5,10,,,0.0,0,0,0.0,0.0,3,4,1,0,0,0,1,9
Sattam Al-Roqi,24,2025-05-17,Al-Fayha,Al-Okhdood,7.1,14,,,0.0,0,0,0.0,0.0,3,3,1,0,0,0,1,4
Sattam Al-Roqi,24,2025-05-11,Al-Ittihad,Al-Fayha,6.5,8,,,0.0,0,0,0.0,0.0,2,3,0,0,0,0,0,3
Sattam Al-Roqi,24,2025-05-02,Al-Fayha,Damac FC,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Sattam Al-Roqi,24,2025-04-24,Al Orobah,Al-Fayha,7.1,45,,,0.0,0,0,0.0,0.0,15,17,0,0,1,0,3,34
Sattam Al-Roqi,24,2025-04-18,Al-Ahli,Al-Fayha,6.3,21,,,0.0,0,0,0.0,0.0,0,2,0,0,0,0,1,7
Sattam Al-Roqi,24,2025-04-12,Al-Fayha,Al-Qadsiah,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Sattam Al-Roqi,24,2025-04-06,Al-Fayha,Al-Fateh,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Sattam Al-Roqi,24,2025-03-15,Al-Ettifaq,Al-Fayha,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Sattam Al-Roqi,24,2025-03-07,Al-Fayha,Al-Hilal,6.5,14,,,0.0,0,0,0.0,0.0,4,4,0,0,0,0,1,10
