Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Malek Al Abdulmonam,28,2026-02-25,Al-Fayha,Neom SC,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Malek Al Abdulmonam,28,2026-02-20,Al-Taawoun,Al-Fayha,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Malek Al Abdulmonam,28,2026-01-10,Al-Riyadh,Al-Fayha,,1,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Malek Al Abdulmonam,28,2026-01-03,Al-Fayha,Al-Kholood,,4,,,0.0,0,0,0.0,0.0,2,2,0,0,0,0,0,3
Malek Al Abdulmonam,28,2025-12-30,Al-Ahli,Al-Fayha,6.4,10,,,0.0,0,0,0.0,0.0,1,1,0,0,0,0,1,3
Malek Al Abdulmonam,28,2025-12-25,Al-Fayha,Al-Hazem,6.5,9,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,1,3
Malek Al Abdulmonam,28,2025-11-22,Al-Ettifaq,Al-Fayha,6.4,12,,,0.0,0,0,0.0,0.05,1,2,1,0,0,0,0,3
Malek Al Abdulmonam,28,2025-11-07,Al-Fayha,Al-Okhdood,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Malek Al Abdulmonam,28,2025-11-01,Al-Nassr,Al-Fayha,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Malek Al Abdulmonam,28,2025-10-23,Al-Fayha,Al-Taawoun,,1,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Malek Al Abdulmonam,28,2025-10-17,Al-Fayha,Al-Ittihad,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Malek Al Abdulmonam,28,2025-09-27,Al-Najma SC,Al-Fayha,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Malek Al Abdulmonam,28,2025-09-23,Al Zulfi,Al-Fayha,5.7,41,,,0.0,0,0,0.0,0.0,6,8,2,0,0,0,3,14
Malek Al Abdulmonam,28,2025-09-19,Al-Fayha,Al-Shabab,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Malek Al Abdulmonam,28,2025-09-13,Al-Khaleej,Al-Fayha,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
