Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches,Successful_Dribbles,kpi_explosivity
Matías Dituro,39,2026-01-19,Elche,Sevilla,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0
Matías Dituro,39,2026-01-23,Levante UD,Elche,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0
Matías Dituro,39,2026-01-31,Elche,FC Barcelona,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0
Matías Dituro,39,2026-02-07,Real Sociedad,Elche,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0
Matías Dituro,39,2026-02-13,Elche,Osasuna,7.2,90,9720.0,18.0,108.0,0,0,0.0,0.0,39,55,0,0,0,0,10,65,0.0,1.85
Matías Dituro,39,2026-02-20,Athletic Club,Elche,7.8,90,9720.0,18.0,108.0,0,0,0.0,0.01,45,71,0,0,0,0,15,80,0.0,1.85
Matías Dituro,39,2026-03-01,Elche,Espanyol,7.5,90,9720.0,18.0,108.0,0,0,0.0,0.02,44,47,0,0,0,0,10,57,0.0,1.85
Matías Dituro,39,2026-03-08,Villarreal,Elche,7.8,90,9720.0,18.0,108.0,0,0,0.0,0.0,55,64,0,0,0,0,8,75,0.0,1.85
Matías Dituro,39,2026-03-14,Real Madrid,Elche,6.0,90,9720.0,18.0,108.0,0,0,0.0,0.01,49,57,0,0,0,0,14,68,0.0,1.85
Matías Dituro,39,2026-03-21,Elche,Mallorca,7.4,90,9720.0,18.0,108.0,0,0,0.0,0.0,43,57,0,0,0,0,12,73,0.0,1.85
Matías Dituro,39,2026-04-03,Rayo Vallecano,Elche,7.5,90,9720.0,18.0,108.0,0,0,0.0,0.01,30,53,1,0,1,0,16,70,0.0,1.85
Matías Dituro,39,2026-04-11,Elche,Valencia,8.4,90,9720.0,18.0,108.0,0,0,0.0,0.0,28,40,0,0,0,0,2,49,0.0,1.85
Matías Dituro,39,2026-04-22,Elche,Atlético Madrid,6.7,90,9720.0,18.0,108.0,0,0,0.0,0.0,23,27,0,0,0,0,6,31,0.0,1.85
Matías Dituro,39,2026-04-26,Real Oviedo,Elche,7.7,90,9720.0,18.0,108.0,0,0,0.0,0.01,28,44,0,0,0,0,11,58,0.0,1.85
Matías Dituro,39,2026-05-03,Celta Vigo,Elche,6.9,90,,,0.0,0,0,0.0,0.0,50,57,0,0,0,0,16,71,,
Matías Dituro,39,2026-05-09,Elche,Deportivo Alavés,7.8,90,,,0.0,0,0,0.0,0.01,28,37,0,0,0,0,9,44,,
Matías Dituro,39,2026-05-12,Real Betis,Elche,6.7,90,,,0.0,0,0,0.0,0.0,45,58,0,0,0,0,9,63,,
