Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Konrad Laimer,28,2026-05-09,VfL Wolfsburg,FC Bayern München,6.9,45,,,0.0,0,0,0.0,0.11,44,52,2,0,0,0,4,60
Konrad Laimer,28,2026-05-06,FC Bayern München,Paris Saint-Germain,6.2,90,,,0.0,0,0,0.07,0.05,44,47,0,0,0,0,5,71
Konrad Laimer,28,2026-05-02,FC Bayern München,1. FC Heidenheim,6.6,90,,,0.0,0,0,0.0,0.11,45,46,3,0,0,0,5,70
Konrad Laimer,28,2026-04-28,Paris Saint-Germain,FC Bayern München,6.6,45,,,0.0,0,0,0.54,0.01,20,27,0,0,1,0,3,43
Konrad Laimer,28,2026-04-25,1. FSV Mainz 05,FC Bayern München,6.8,90,,,0.0,0,0,0.02,0.2,65,69,3,0,0,0,3,90
Konrad Laimer,28,2026-04-22,Bayer 04 Leverkusen,FC Bayern München,6.5,74,,,0.0,0,0,0.0,0.0,36,39,0,0,0,0,5,50
Konrad Laimer,28,2026-04-19,FC Bayern München,VfB Stuttgart,6.6,28,,,0.0,0,0,0.0,0.02,17,18,0,0,0,0,1,20
Konrad Laimer,28,2026-04-15,FC Bayern München,Real Madrid,6.1,90,,,0.0,0,0,0.0,0.11,39,45,0,0,0,0,3,59
Konrad Laimer,28,2026-04-11,FC St. Pauli,FC Bayern München,7.3,58,,,0.0,0,0,0.07,0.92,39,44,3,0,0,0,2,63
Konrad Laimer,28,2026-04-07,Real Madrid,FC Bayern München,6.5,69,,,0.0,0,0,0.1,0.03,23,23,0,0,0,0,4,36
Konrad Laimer,28,2026-04-04,SC Freiburg,FC Bayern München,7.0,34,,,0.0,0,0,0.0,0.7,25,27,1,0,0,0,1,34
Konrad Laimer,28,2026-03-31,Austria,South Korea,6.8,78,,,0.0,0,0,0.0,0.0,32,38,0,0,1,0,4,57
Konrad Laimer,28,2026-03-27,Austria,Ghana,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Konrad Laimer,28,2026-03-21,FC Bayern München,1. FC Union Berlin,7.5,90,,,0.0,0,0,0.0,0.17,64,71,4,0,1,0,5,91
Konrad Laimer,28,2026-03-18,FC Bayern München,Atalanta,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
