Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Michael Olise,24,2026-05-09,VfL Wolfsburg,FC Bayern München,8.7,90,,,0.0,1,0,0.24,0.63,69,81,1,0,0,0,3,105
Michael Olise,24,2026-05-06,FC Bayern München,Paris Saint-Germain,6.6,90,,,0.0,0,0,0.41,0.1,42,55,2,0,0,0,8,93
Michael Olise,24,2026-05-02,FC Bayern München,1. FC Heidenheim,9.7,45,,,0.0,1,0,0.09,0.57,33,39,3,0,0,0,0,62
Michael Olise,24,2026-04-28,Paris Saint-Germain,FC Bayern München,8.1,90,,,0.0,1,0,0.74,0.47,35,46,1,0,0,0,3,75
Michael Olise,24,2026-04-25,1. FSV Mainz 05,FC Bayern München,8.4,45,,,0.0,1,0,0.02,0.15,23,31,0,0,0,0,1,45
Michael Olise,24,2026-04-22,Bayer 04 Leverkusen,FC Bayern München,7.2,90,,,0.0,0,0,0.0,0.0,56,66,5,0,0,0,4,93
Michael Olise,24,2026-04-19,FC Bayern München,VfB Stuttgart,7.5,45,,,0.0,0,0,0.6,0.38,37,43,3,0,1,0,3,58
Michael Olise,24,2026-04-15,FC Bayern München,Real Madrid,8.5,90,,,0.0,1,0,0.19,0.41,56,66,2,0,0,0,4,90
Michael Olise,24,2026-04-11,FC St. Pauli,FC Bayern München,7.8,59,,,0.0,1,0,0.33,0.05,26,34,0,0,0,0,3,51
Michael Olise,24,2026-04-07,Real Madrid,FC Bayern München,7.3,90,,,0.0,0,0,0.2,0.35,41,48,2,0,1,0,5,82
Michael Olise,24,2026-04-04,SC Freiburg,FC Bayern München,5.9,34,,,0.0,0,0,0.58,0.11,24,33,1,0,0,0,0,43
Michael Olise,24,2026-03-29,Colombia,France,7.0,12,,,0.0,0,0,0.0,0.0,9,9,0,0,0,0,2,14
Michael Olise,24,2026-03-26,Brazil,France,6.8,89,,,0.0,0,0,0.0,0.0,40,44,3,0,0,0,5,63
Michael Olise,24,2026-03-21,FC Bayern München,1. FC Union Berlin,8.9,90,,,0.0,1,0,0.76,0.7,46,55,5,0,0,0,3,100
Michael Olise,24,2026-03-14,Bayer 04 Leverkusen,FC Bayern München,7.1,89,,,0.0,0,0,0.18,0.31,43,53,4,0,1,0,4,80
