Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Jonas Urbig,22,2026-05-09,VfL Wolfsburg,FC Bayern München,8.0,90,,,0.0,0,0,0.0,0.0,27,35,0,0,0,0,11,48
Jonas Urbig,22,2026-05-06,FC Bayern München,Paris Saint-Germain,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Jonas Urbig,22,2026-05-02,FC Bayern München,1. FC Heidenheim,6.8,90,,,0.0,0,0,0.0,0.0,22,26,0,0,0,0,12,37
Jonas Urbig,22,2026-04-28,Paris Saint-Germain,FC Bayern München,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Jonas Urbig,22,2026-04-25,1. FSV Mainz 05,FC Bayern München,7.4,90,,,0.0,0,0,0.0,0.0,21,27,0,0,0,0,8,41
Jonas Urbig,22,2026-04-22,Bayer 04 Leverkusen,FC Bayern München,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Jonas Urbig,22,2026-04-19,FC Bayern München,VfB Stuttgart,7.3,90,,,0.0,0,0,0.0,0.01,32,44,0,0,0,0,15,59
Jonas Urbig,22,2026-04-15,FC Bayern München,Real Madrid,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Jonas Urbig,22,2026-04-11,FC St. Pauli,FC Bayern München,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Jonas Urbig,22,2026-04-07,Real Madrid,FC Bayern München,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Jonas Urbig,22,2026-04-04,SC Freiburg,FC Bayern München,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Jonas Urbig,22,2026-03-21,FC Bayern München,1. FC Union Berlin,7.9,90,,,0.0,0,0,0.0,0.01,33,34,1,0,0,0,9,39
Jonas Urbig,22,2026-03-18,FC Bayern München,Atalanta,8.6,90,,,0.0,0,0,0.0,0.0,18,21,0,0,0,0,7,32
Jonas Urbig,22,2026-03-10,Atalanta,FC Bayern München,7.9,90,,,0.0,0,0,0.0,0.0,34,39,0,0,0,0,12,45
Jonas Urbig,22,2026-03-06,FC Bayern München,Borussia M'gladbach,6.9,45,,,0.0,0,0,0.0,0.0,8,9,0,0,0,0,5,14
