Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Leon Klanac,19,2025-11-08,1. FC Union Berlin,FC Bayern München,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Leon Klanac,19,2025-11-04,Paris Saint-Germain U19,FC Bayern München U19,8.4,90,,,0.0,0,0,0.0,0.0,31,38,1,0,0,0,9,51
Leon Klanac,19,2025-10-29,1. FC Köln,FC Bayern München,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Leon Klanac,19,2025-10-11,Germany U19,Kosovo U19,,90,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Leon Klanac,19,2025-09-30,Pafos FC,FC Bayern München,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Leon Klanac,19,2025-08-27,SV Wehen Wiesbaden,FC Bayern München,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Leon Klanac,19,2025-08-12,Grasshopper Club Zürich,FC Bayern München,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Leon Klanac,19,2025-04-16,Inter,FC Bayern München,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Leon Klanac,19,2025-04-08,FC Bayern München,Inter,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Leon Klanac,19,2025-03-05,FC Bayern München U19,Inter U19,7.2,90,,,0.0,0,0,0.0,0.0,41,51,0,0,0,0,7,57
