Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Lennart Karl,18,2026-05-09,VfL Wolfsburg,FC Bayern München,6.6,14,,,0.0,0,0,0.02,0.03,10,12,0,0,1,0,2,16
Lennart Karl,18,2026-05-06,FC Bayern München,Paris Saint-Germain,6.5,12,,,0.0,0,0,0.16,0.0,6,6,0,0,0,0,2,10
Lennart Karl,18,2026-04-07,Real Madrid,FC Bayern München,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Lennart Karl,18,2026-04-04,SC Freiburg,FC Bayern München,6.5,90,,,0.0,1,0,0.95,0.14,30,38,1,0,0,0,2,58
Lennart Karl,18,2026-03-30,Germany,Ghana,7.1,45,,,0.0,0,0,0.0,0.0,23,26,2,0,0,0,4,39
Lennart Karl,18,2026-03-27,Switzerland,Germany,7.1,27,,,0.0,0,0,0.0,0.0,18,20,3,0,1,0,3,31
Lennart Karl,18,2026-03-21,FC Bayern München,1. FC Union Berlin,6.5,61,,,0.0,0,0,0.99,0.1,28,31,2,0,0,0,1,43
Lennart Karl,18,2026-03-18,FC Bayern München,Atalanta,8.0,90,,,0.0,1,0,0.33,0.1,62,67,2,0,0,0,3,86
Lennart Karl,18,2026-03-14,Bayer 04 Leverkusen,FC Bayern München,6.4,61,,,0.0,0,0,0.06,0.12,35,39,0,0,0,0,2,52
Lennart Karl,18,2026-03-10,Atalanta,FC Bayern München,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Lennart Karl,18,2026-03-06,FC Bayern München,Borussia M'gladbach,7.4,90,,,0.0,0,0,0.14,0.66,51,58,3,0,1,0,4,79
Lennart Karl,18,2026-02-28,Borussia Dortmund,FC Bayern München,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Lennart Karl,18,2026-02-21,FC Bayern München,Eintracht Frankfurt,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Lennart Karl,18,2026-02-14,SV Werder Bremen,FC Bayern München,7.0,90,,,0.0,0,0,0.05,0.09,30,42,0,0,0,0,3,71
Lennart Karl,18,2026-02-11,FC Bayern München,RB Leipzig,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
