Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Raphaël Guerreiro,32,2026-05-09,VfL Wolfsburg,FC Bayern München,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Raphaël Guerreiro,32,2026-05-06,FC Bayern München,Paris Saint-Germain,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Raphaël Guerreiro,32,2026-04-25,1. FSV Mainz 05,FC Bayern München,5.8,57,,,0.0,0,0,0.15,0.08,20,25,0,0,0,0,1,30
Raphaël Guerreiro,32,2026-04-22,Bayer 04 Leverkusen,FC Bayern München,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Raphaël Guerreiro,32,2026-04-19,FC Bayern München,VfB Stuttgart,7.0,76,,,0.0,1,0,1.17,0.17,34,38,5,0,1,0,2,51
Raphaël Guerreiro,32,2026-04-15,FC Bayern München,Real Madrid,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Raphaël Guerreiro,32,2026-04-11,FC St. Pauli,FC Bayern München,7.1,90,,,0.0,1,0,0.7,0.29,65,76,3,0,0,0,10,86
Raphaël Guerreiro,32,2026-04-07,Real Madrid,FC Bayern München,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Raphaël Guerreiro,32,2026-04-04,SC Freiburg,FC Bayern München,6.3,56,,,0.0,0,0,0.0,0.03,16,19,0,0,0,0,1,22
Raphaël Guerreiro,32,2026-03-21,FC Bayern München,1. FC Union Berlin,6.6,29,,,0.0,0,0,0.0,0.02,19,19,0,0,0,0,1,21
Raphaël Guerreiro,32,2026-03-18,FC Bayern München,Atalanta,6.7,83,,,0.0,0,0,0.74,0.11,58,62,3,0,0,0,4,77
Raphaël Guerreiro,32,2026-03-14,Bayer 04 Leverkusen,FC Bayern München,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Raphaël Guerreiro,32,2026-03-10,Atalanta,FC Bayern München,6.2,9,,,0.0,0,0,0.0,0.01,7,7,0,0,0,0,0,9
Raphaël Guerreiro,32,2026-03-06,FC Bayern München,Borussia M'gladbach,6.3,30,,,0.0,0,0,0.0,0.05,27,30,0,0,0,0,1,33
Raphaël Guerreiro,32,2026-02-28,Borussia Dortmund,FC Bayern München,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
