Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Sven Ulreich,37,2026-05-06,FC Bayern München,Paris Saint-Germain,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Sven Ulreich,37,2026-04-28,Paris Saint-Germain,FC Bayern München,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Sven Ulreich,37,2026-03-14,Bayer 04 Leverkusen,FC Bayern München,7.6,90,,,0.0,0,0,0.0,0.0,18,38,0,0,0,0,9,48
Sven Ulreich,37,2026-03-10,Atalanta,FC Bayern München,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Sven Ulreich,37,2026-02-28,Borussia Dortmund,FC Bayern München,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Sven Ulreich,37,2026-02-21,FC Bayern München,Eintracht Frankfurt,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Sven Ulreich,37,2026-02-14,SV Werder Bremen,FC Bayern München,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Sven Ulreich,37,2026-01-28,PSV Eindhoven,FC Bayern München,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Sven Ulreich,37,2026-01-21,FC Bayern München,Royale Union Saint-Gilloise,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Sven Ulreich,37,2026-01-06,Red Bull Salzburg,FC Bayern München,,45,,,0.0,0,0,0.0,0.0,17,19,0,0,0,0,3,22
Sven Ulreich,37,2025-12-21,1. FC Heidenheim,FC Bayern München,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Sven Ulreich,37,2025-12-09,FC Bayern München,Sporting CP,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Sven Ulreich,37,2025-12-06,VfB Stuttgart,FC Bayern München,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Sven Ulreich,37,2025-11-26,Arsenal,FC Bayern München,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Sven Ulreich,37,2025-11-04,Paris Saint-Germain,FC Bayern München,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
