Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Alphonso Davies,25,2026-05-06,FC Bayern München,Paris Saint-Germain,7.6,23,,,0.0,0,0,0.0,0.12,29,29,2,0,0,0,1,38
Alphonso Davies,25,2026-05-02,FC Bayern München,1. FC Heidenheim,6.8,13,,,0.0,0,0,0.0,0.01,15,16,1,0,0,0,1,18
Alphonso Davies,25,2026-04-28,Paris Saint-Germain,FC Bayern München,6.1,45,,,0.0,0,0,0.0,0.01,24,25,0,0,1,0,5,32
Alphonso Davies,25,2026-04-25,1. FSV Mainz 05,FC Bayern München,6.0,57,,,0.0,0,0,0.08,0.21,30,31,2,0,0,0,5,41
Alphonso Davies,25,2026-04-22,Bayer 04 Leverkusen,FC Bayern München,6.6,16,,,0.0,0,0,0.0,0.0,6,7,0,0,1,0,3,11
Alphonso Davies,25,2026-04-19,FC Bayern München,VfB Stuttgart,7.7,62,,,0.0,1,0,0.14,0.04,27,28,1,0,0,0,5,41
Alphonso Davies,25,2026-04-15,FC Bayern München,Real Madrid,7.0,45,,,0.0,0,0,0.02,0.03,30,32,1,0,0,0,3,39
Alphonso Davies,25,2026-04-11,FC St. Pauli,FC Bayern München,7.2,31,,,0.0,0,0,0.0,0.04,44,45,0,0,0,0,4,53
Alphonso Davies,25,2026-04-07,Real Madrid,FC Bayern München,6.3,21,,,0.0,0,0,0.0,0.16,4,4,2,0,0,0,0,7
Alphonso Davies,25,2026-04-04,SC Freiburg,FC Bayern München,7.0,14,,,0.0,0,0,0.0,0.66,6,7,1,0,1,0,0,10
Alphonso Davies,25,2026-03-10,Atalanta,FC Bayern München,7.1,26,,,0.0,0,0,0.0,0.08,13,13,1,0,0,0,0,16
Alphonso Davies,25,2026-02-21,FC Bayern München,Eintracht Frankfurt,7.2,50,,,0.0,0,0,0.0,0.13,18,18,1,0,0,0,6,31
Alphonso Davies,25,2026-02-14,SV Werder Bremen,FC Bayern München,6.8,21,,,0.0,0,0,0.0,0.09,16,18,1,0,0,0,1,23
Alphonso Davies,25,2026-02-11,FC Bayern München,RB Leipzig,7.4,89,,,0.0,0,0,0.0,0.0,31,34,1,0,2,0,6,51
Alphonso Davies,25,2026-02-08,FC Bayern München,TSG Hoffenheim,6.5,80,,,0.0,0,0,0.13,0.05,33,34,0,0,1,0,9,55
