Nom,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches,Successful_Dribbles,kpi_explosivity
Sverre Nypan,2026-01-18,Middlesbrough U21,Ipswich Town U21,,90,9450.0,17.0,105.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,1.8
Sverre Nypan,2026-01-21,Stoke City,Middlesbrough,6.7,11,1214.0,2.0,110.36,0,0,0.04,0.02,4,5,1,0,0,0,1,11,0,1.65
Sverre Nypan,2026-01-24,Middlesbrough,Preston North End,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0
Sverre Nypan,2026-01-31,Middlesbrough,Norwich City,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0
Sverre Nypan,2026-02-04,Manchester City,Newcastle United,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0
Sverre Nypan,2026-02-07,Manchester City U21,Leeds United U21,,53,5565.0,10.0,105.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,1.8
Sverre Nypan,2026-02-20,Manchester City U21,Wolverhampton U21,,67,7035.0,13.0,105.0,2,0,0.0,0.0,0,0,0,0,0,0,0,0,0,1.85
Sverre Nypan,2026-02-27,Manchester City U21,Nottingham Forest U21,,90,9450.0,17.0,105.0,1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,1.8
Sverre Nypan,2026-03-06,Aston Villa U21,Manchester City U21,,90,9450.0,17.0,105.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,1.8
Sverre Nypan,2026-03-16,Manchester City U21,Liverpool U21,,90,9450.0,17.0,105.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,1.8
Sverre Nypan,2026-03-27,Norway U21,Netherlands U21,6.6,90,9676.0,17.0,107.51,0,0,0.0,0.0,24,29,0,0,0,0,4,42,0,1.76
Sverre Nypan,2026-03-31,Slovenia U21,Norway U21,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0
Sverre Nypan,2026-04-03,Derby County U21,Manchester City U21,,90,9450.0,17.0,105.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,1.8
Sverre Nypan,2026-04-13,Manchester City U21,Norwich City U21,,90,9450.0,17.0,105.0,1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,1.8
Sverre Nypan,2026-04-25,Manchester City U21,Arsenal U21,,90,9450.0,17.0,105.0,1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,1.8
